# Filename: HRL_072_2_die4_large_1264.dat
# Timestamp: Fri Jul 10 00:46:45 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

-9.880000000000e-02	0	0	2.411610000000e+01	3.377220000000e+01	5.361200000000e+03	2.277500000000e+01	-1.911617550000e-04	0	2.411610000000e-04	6.556540000000e-06	3.377220000000e-04	-1.907360000000e-05	1.072240000000e-01	5.798380000000e-04	2.277500000000e-04	2.324600000000e-06
-9.880000000000e-02	0	0	2.412210000000e+01	3.376030000000e+01	5.363100000000e+03	2.278100000000e+01	-1.888671850000e-04	0	2.412210000000e-04	6.437330000000e-06	3.376030000000e-04	-1.895440000000e-05	1.072620000000e-01	5.874670000000e-04	2.278100000000e-04	2.384200000000e-06
-9.870000000000e-02	0	0	2.411610000000e+01	3.373640000000e+01	5.348600000000e+03	2.277500000000e+01	-1.963245390000e-04	0	2.411610000000e-04	6.318120000000e-06	3.373640000000e-04	-1.883520000000e-05	1.069720000000e-01	2.059950000000e-04	2.277500000000e-04	2.324600000000e-06
-9.850000000000e-02	0	0	2.412210000000e+01	3.372450000000e+01	5.362750000000e+03	2.277500000000e+01	-1.888671850000e-04	0	2.412210000000e-04	6.258520000000e-06	3.372450000000e-04	-1.895440000000e-05	1.072550000000e-01	3.051780000000e-04	2.277500000000e-04	2.264990000000e-06
-9.850000000000e-02	0	0	2.413400000000e+01	3.370070000000e+01	5.351650000000e+03	2.278690000000e+01	-1.871462570000e-04	0	2.413400000000e-04	6.198910000000e-06	3.370070000000e-04	-1.895440000000e-05	1.070330000000e-01	2.746600000000e-04	2.278690000000e-04	2.264990000000e-06
-9.830000000000e-02	0	0	2.414590000000e+01	3.370070000000e+01	5.358150000000e+03	2.278100000000e+01	-1.871462570000e-04	0	2.414590000000e-04	6.198910000000e-06	3.370070000000e-04	-1.895440000000e-05	1.071630000000e-01	3.891010000000e-04	2.278100000000e-04	2.264990000000e-06
-9.830000000000e-02	0	0	2.415790000000e+01	3.367680000000e+01	5.351650000000e+03	2.277500000000e+01	-1.911617550000e-04	0	2.415790000000e-04	6.020100000000e-06	3.367680000000e-04	-1.895440000000e-05	1.070330000000e-01	1.907360000000e-04	2.277500000000e-04	2.205390000000e-06
-9.800000000000e-02	0	0	2.415790000000e+01	3.365300000000e+01	5.350150000000e+03	2.279290000000e+01	-1.934563260000e-04	0	2.415790000000e-04	5.841280000000e-06	3.365300000000e-04	-1.895440000000e-05	1.070030000000e-01	1.983650000000e-04	2.279290000000e-04	2.145780000000e-06
-9.800000000000e-02	0	0	2.416380000000e+01	3.360530000000e+01	5.352050000000e+03	2.281680000000e+01	-1.894408280000e-04	0	2.416380000000e-04	5.781680000000e-06	3.360530000000e-04	-1.895440000000e-05	1.070410000000e-01	2.746600000000e-04	2.281680000000e-04	2.205390000000e-06
-9.800000000000e-02	0	0	2.416980000000e+01	3.355760000000e+01	5.358900000000e+03	2.281080000000e+01	-1.900144700000e-04	0	2.416980000000e-04	5.960490000000e-06	3.355760000000e-04	-1.895440000000e-05	1.071780000000e-01	4.501360000000e-04	2.281080000000e-04	2.205390000000e-06
-9.780000000000e-02	0	0	2.416980000000e+01	3.353380000000e+01	5.358150000000e+03	2.280480000000e+01	-1.923090410000e-04	0	2.416980000000e-04	6.198910000000e-06	3.353380000000e-04	-1.907360000000e-05	1.071630000000e-01	5.493200000000e-04	2.280480000000e-04	2.264990000000e-06
-9.760000000000e-02	0	0	2.418170000000e+01	3.352180000000e+01	5.358900000000e+03	2.279890000000e+01	-1.848516870000e-04	0	2.418170000000e-04	6.377730000000e-06	3.352180000000e-04	-1.907360000000e-05	1.071780000000e-01	3.585830000000e-04	2.279890000000e-04	2.384200000000e-06
-9.760000000000e-02	0	0	2.418170000000e+01	3.350990000000e+01	5.358150000000e+03	2.279290000000e+01	-1.946036110000e-04	0	2.418170000000e-04	6.377730000000e-06	3.350990000000e-04	-1.907360000000e-05	1.071630000000e-01	4.501360000000e-04	2.279290000000e-04	2.503410000000e-06
-9.730000000000e-02	0	0	2.419360000000e+01	3.349800000000e+01	5.366150000000e+03	2.279290000000e+01	-1.946036110000e-04	0	2.419360000000e-04	6.258520000000e-06	3.349800000000e-04	-1.907360000000e-05	1.073230000000e-01	5.340610000000e-04	2.279290000000e-04	2.443800000000e-06
-9.730000000000e-02	0	0	2.418770000000e+01	3.346220000000e+01	5.365800000000e+03	2.279290000000e+01	-1.997663940000e-04	0	2.418770000000e-04	6.377730000000e-06	3.346220000000e-04	-1.907360000000e-05	1.073160000000e-01	6.103550000000e-04	2.279290000000e-04	2.384200000000e-06
-9.740000000000e-02	0	0	2.415790000000e+01	3.342650000000e+01	5.367700000000e+03	2.278100000000e+01	-1.917353980000e-04	0	2.415790000000e-04	6.496940000000e-06	3.342650000000e-04	-1.895440000000e-05	1.073540000000e-01	6.027260000000e-04	2.278100000000e-04	2.443800000000e-06
-9.700000000000e-02	0	0	2.415190000000e+01	3.337880000000e+01	5.365400000000e+03	2.278100000000e+01	-1.877199000000e-04	0	2.415190000000e-04	6.496940000000e-06	3.337880000000e-04	-1.883520000000e-05	1.073080000000e-01	6.332430000000e-04	2.278100000000e-04	2.324600000000e-06
-9.700000000000e-02	0	0	2.415190000000e+01	3.334300000000e+01	5.366550000000e+03	2.279890000000e+01	-1.946036110000e-04	0	2.415190000000e-04	6.318120000000e-06	3.334300000000e-04	-1.895440000000e-05	1.073310000000e-01	6.332430000000e-04	2.279890000000e-04	2.324600000000e-06
-9.680000000000e-02	0	0	2.415790000000e+01	3.333110000000e+01	5.346300000000e+03	2.280480000000e+01	-1.831307600000e-04	0	2.415790000000e-04	6.258520000000e-06	3.333110000000e-04	-1.907360000000e-05	1.069260000000e-01	2.059950000000e-04	2.280480000000e-04	2.324600000000e-06
-9.680000000000e-02	0	0	2.416380000000e+01	3.330730000000e+01	5.367700000000e+03	2.279890000000e+01	-2.014873220000e-04	0	2.416380000000e-04	6.377730000000e-06	3.330730000000e-04	-1.907360000000e-05	1.073540000000e-01	6.179850000000e-04	2.279890000000e-04	2.264990000000e-06
-9.680000000000e-02	0	0	2.415790000000e+01	3.329530000000e+01	5.352450000000e+03	2.279290000000e+01	-1.980454660000e-04	0	2.415790000000e-04	6.496940000000e-06	3.329530000000e-04	-1.907360000000e-05	1.070490000000e-01	3.356950000000e-04	2.279290000000e-04	2.324600000000e-06
-9.650000000000e-02	0	0	2.416980000000e+01	3.325960000000e+01	5.366550000000e+03	2.280480000000e+01	-1.940299680000e-04	0	2.416980000000e-04	6.616140000000e-06	3.325960000000e-04	-1.895440000000e-05	1.073310000000e-01	5.722080000000e-04	2.280480000000e-04	2.384200000000e-06
-9.650000000000e-02	0	0	2.418170000000e+01	3.324770000000e+01	5.347850000000e+03	2.283460000000e+01	-1.940299680000e-04	0	2.418170000000e-04	6.616140000000e-06	3.324770000000e-04	-1.895440000000e-05	1.069570000000e-01	2.059950000000e-04	2.283460000000e-04	2.384200000000e-06
-9.630000000000e-02	0	0	2.418770000000e+01	3.321190000000e+01	5.365000000000e+03	2.284660000000e+01	-1.980454660000e-04	0	2.418770000000e-04	6.556540000000e-06	3.321190000000e-04	-1.895440000000e-05	1.073000000000e-01	5.645790000000e-04	2.284660000000e-04	2.384200000000e-06
-9.620000000000e-02	0	0	2.418170000000e+01	3.316420000000e+01	5.350900000000e+03	2.284060000000e+01	-1.946036110000e-04	0	2.418170000000e-04	6.437330000000e-06	3.316420000000e-04	-1.883520000000e-05	1.070180000000e-01	1.983650000000e-04	2.284060000000e-04	2.324600000000e-06
-9.590000000000e-02	0	0	2.416980000000e+01	3.310460000000e+01	5.352800000000e+03	2.282870000000e+01	-1.894408280000e-04	0	2.416980000000e-04	6.198910000000e-06	3.310460000000e-04	-1.895440000000e-05	1.070560000000e-01	3.128070000000e-04	2.282870000000e-04	2.384200000000e-06
-9.600000000000e-02	0	0	2.416380000000e+01	3.305690000000e+01	5.350900000000e+03	2.282270000000e+01	-1.968981810000e-04	0	2.416380000000e-04	5.960490000000e-06	3.305690000000e-04	-1.895440000000e-05	1.070180000000e-01	2.899190000000e-04	2.282270000000e-04	2.324600000000e-06
-9.600000000000e-02	0	0	2.416380000000e+01	3.303310000000e+01	5.352800000000e+03	2.283460000000e+01	-1.911617550000e-04	0	2.416380000000e-04	5.960490000000e-06	3.303310000000e-04	-1.907360000000e-05	1.070560000000e-01	3.128070000000e-04	2.283460000000e-04	2.205390000000e-06
-9.570000000000e-02	0	0	2.416380000000e+01	3.300920000000e+01	5.365800000000e+03	2.284060000000e+01	-1.946036110000e-04	0	2.416380000000e-04	6.079700000000e-06	3.300920000000e-04	-1.907360000000e-05	1.073160000000e-01	5.264320000000e-04	2.284060000000e-04	2.205390000000e-06
-9.560000000000e-02	0	0	2.416980000000e+01	3.297350000000e+01	5.358150000000e+03	2.284060000000e+01	-1.900144700000e-04	0	2.416980000000e-04	6.198910000000e-06	3.297350000000e-04	-1.907360000000e-05	1.071630000000e-01	4.653950000000e-04	2.284060000000e-04	2.264990000000e-06
-9.550000000000e-02	0	0	2.418170000000e+01	3.292580000000e+01	5.346300000000e+03	2.282870000000e+01	-1.951772530000e-04	0	2.418170000000e-04	6.198910000000e-06	3.292580000000e-04	-1.895440000000e-05	1.069260000000e-01	1.907360000000e-04	2.282870000000e-04	2.384200000000e-06
-9.520000000000e-02	0	0	2.417570000000e+01	3.287810000000e+01	5.349750000000e+03	2.281680000000e+01	-1.900144700000e-04	0	2.417570000000e-04	6.258520000000e-06	3.287810000000e-04	-1.895440000000e-05	1.069950000000e-01	4.653950000000e-04	2.281680000000e-04	2.563010000000e-06
-9.520000000000e-02	0	0	2.417570000000e+01	3.285430000000e+01	5.350900000000e+03	2.281080000000e+01	-1.923090410000e-04	0	2.417570000000e-04	6.258520000000e-06	3.285430000000e-04	-1.883520000000e-05	1.070180000000e-01	2.288830000000e-04	2.281080000000e-04	2.563010000000e-06
-9.520000000000e-02	0	0	2.416980000000e+01	3.284230000000e+01	5.345200000000e+03	2.279890000000e+01	-1.877199000000e-04	0	2.416980000000e-04	6.258520000000e-06	3.284230000000e-04	-1.883520000000e-05	1.069040000000e-01	2.288830000000e-04	2.279890000000e-04	2.563010000000e-06
-9.490000000000e-02	0	0	2.418170000000e+01	3.280660000000e+01	5.345200000000e+03	2.281080000000e+01	-1.923090410000e-04	0	2.418170000000e-04	6.258520000000e-06	3.280660000000e-04	-1.895440000000e-05	1.069040000000e-01	3.204360000000e-04	2.281080000000e-04	2.563010000000e-06
-9.490000000000e-02	0	0	2.418170000000e+01	3.277080000000e+01	5.347450000000e+03	2.282870000000e+01	-1.934563260000e-04	0	2.418170000000e-04	6.377730000000e-06	3.277080000000e-04	-1.895440000000e-05	1.069490000000e-01	1.907360000000e-04	2.282870000000e-04	2.563010000000e-06
-9.460000000000e-02	0	0	2.419360000000e+01	3.271120000000e+01	5.345550000000e+03	2.282870000000e+01	-1.842780450000e-04	0	2.419360000000e-04	6.437330000000e-06	3.271120000000e-04	-1.907360000000e-05	1.069110000000e-01	1.907360000000e-04	2.282870000000e-04	2.443800000000e-06
-9.460000000000e-02	0	0	2.420550000000e+01	3.265160000000e+01	5.345950000000e+03	2.282270000000e+01	-2.009136790000e-04	0	2.420550000000e-04	6.318120000000e-06	3.265160000000e-04	-1.907360000000e-05	1.069190000000e-01	1.907360000000e-04	2.282270000000e-04	2.503410000000e-06
-9.430000000000e-02	0	0	2.420550000000e+01	3.261580000000e+01	5.347450000000e+03	2.281680000000e+01	-1.946036110000e-04	0	2.420550000000e-04	6.258520000000e-06	3.261580000000e-04	-1.907360000000e-05	1.069490000000e-01	3.280660000000e-04	2.281680000000e-04	2.563010000000e-06
-9.430000000000e-02	0	0	2.421150000000e+01	3.259200000000e+01	5.357400000000e+03	2.281080000000e+01	-1.986191090000e-04	0	2.421150000000e-04	6.318120000000e-06	3.259200000000e-04	-1.907360000000e-05	1.071480000000e-01	1.983650000000e-04	2.281080000000e-04	2.443800000000e-06
-9.430000000000e-02	0	0	2.421750000000e+01	3.255620000000e+01	5.365400000000e+03	2.282870000000e+01	-1.968981810000e-04	0	2.421750000000e-04	6.258520000000e-06	3.255620000000e-04	-1.907360000000e-05	1.073080000000e-01	6.256140000000e-04	2.282870000000e-04	2.384200000000e-06
-9.410000000000e-02	0	0	2.421750000000e+01	3.252050000000e+01	5.352800000000e+03	2.285850000000e+01	-1.923090410000e-04	0	2.421750000000e-04	6.139310000000e-06	3.252050000000e-04	-1.895440000000e-05	1.070560000000e-01	2.594010000000e-04	2.285850000000e-04	2.503410000000e-06
-9.400000000000e-02	0	0	2.421150000000e+01	3.248470000000e+01	5.346700000000e+03	2.285850000000e+01	-1.877199000000e-04	0	2.421150000000e-04	6.079700000000e-06	3.248470000000e-04	-1.883520000000e-05	1.069340000000e-01	3.128070000000e-04	2.285850000000e-04	2.622620000000e-06
-9.370000000000e-02	0	0	2.421750000000e+01	3.243700000000e+01	5.345950000000e+03	2.285850000000e+01	-1.951772530000e-04	0	2.421750000000e-04	6.198910000000e-06	3.243700000000e-04	-1.883520000000e-05	1.069190000000e-01	2.059950000000e-04	2.285850000000e-04	2.682220000000e-06
-9.370000000000e-02	0	0	2.422340000000e+01	3.238940000000e+01	5.344800000000e+03	2.285850000000e+01	-1.917353980000e-04	0	2.422340000000e-04	6.258520000000e-06	3.238940000000e-04	-1.883520000000e-05	1.068960000000e-01	2.059950000000e-04	2.285850000000e-04	2.563010000000e-06
-9.370000000000e-02	0	0	2.422340000000e+01	3.235360000000e+01	5.345200000000e+03	2.286440000000e+01	-1.974718240000e-04	0	2.422340000000e-04	6.258520000000e-06	3.235360000000e-04	-1.871600000000e-05	1.069040000000e-01	1.907360000000e-04	2.286440000000e-04	2.384200000000e-06
-9.350000000000e-02	0	0	2.422940000000e+01	3.234170000000e+01	5.344800000000e+03	2.286440000000e+01	-1.928826830000e-04	0	2.422940000000e-04	6.139310000000e-06	3.234170000000e-04	-1.883520000000e-05	1.068960000000e-01	2.517720000000e-04	2.286440000000e-04	2.264990000000e-06
-9.340000000000e-02	0	0	2.424730000000e+01	3.230590000000e+01	5.344050000000e+03	2.287640000000e+01	-1.963245390000e-04	0	2.424730000000e-04	6.139310000000e-06	3.230590000000e-04	-1.883520000000e-05	1.068810000000e-01	2.059950000000e-04	2.287640000000e-04	2.026570000000e-06
-9.330000000000e-02	0	0	2.424730000000e+01	3.225820000000e+01	5.350150000000e+03	2.288830000000e+01	-1.957508960000e-04	0	2.424730000000e-04	6.079700000000e-06	3.225820000000e-04	-1.883520000000e-05	1.070030000000e-01	2.517720000000e-04	2.288830000000e-04	2.086180000000e-06
-9.290000000000e-02	0	0	2.424730000000e+01	3.222250000000e+01	5.344800000000e+03	2.288830000000e+01	-1.963245390000e-04	0	2.424730000000e-04	6.258520000000e-06	3.222250000000e-04	-1.883520000000e-05	1.068960000000e-01	2.136240000000e-04	2.288830000000e-04	2.205390000000e-06
-9.300000000000e-02	0	0	2.424730000000e+01	3.217480000000e+01	5.345550000000e+03	2.288830000000e+01	-1.963245390000e-04	0	2.424730000000e-04	6.377730000000e-06	3.217480000000e-04	-1.883520000000e-05	1.069110000000e-01	2.517720000000e-04	2.288830000000e-04	2.264990000000e-06
-9.300000000000e-02	0	0	2.424130000000e+01	3.213900000000e+01	5.343250000000e+03	2.289420000000e+01	-1.946036110000e-04	0	2.424130000000e-04	6.377730000000e-06	3.213900000000e-04	-1.883520000000e-05	1.068650000000e-01	2.365120000000e-04	2.289420000000e-04	2.264990000000e-06
-9.270000000000e-02	0	0	2.423530000000e+01	3.211520000000e+01	5.356250000000e+03	2.289420000000e+01	-1.946036110000e-04	0	2.423530000000e-04	6.318120000000e-06	3.211520000000e-04	-1.895440000000e-05	1.071250000000e-01	3.738420000000e-04	2.289420000000e-04	2.264990000000e-06
-9.280000000000e-02	0	0	2.423530000000e+01	3.209130000000e+01	5.343650000000e+03	2.289420000000e+01	-1.871462570000e-04	0	2.423530000000e-04	6.198910000000e-06	3.209130000000e-04	-1.895440000000e-05	1.068730000000e-01	2.059950000000e-04	2.289420000000e-04	2.324600000000e-06
-9.240000000000e-02	0	0	2.423530000000e+01	3.204360000000e+01	5.347450000000e+03	2.288830000000e+01	-1.871462570000e-04	0	2.423530000000e-04	6.020100000000e-06	3.204360000000e-04	-1.895440000000e-05	1.069490000000e-01	2.822890000000e-04	2.288830000000e-04	2.384200000000e-06
-9.240000000000e-02	0	0	2.424130000000e+01	3.198400000000e+01	5.345200000000e+03	2.288830000000e+01	-1.848516870000e-04	0	2.424130000000e-04	5.960490000000e-06	3.198400000000e-04	-1.883520000000e-05	1.069040000000e-01	2.136240000000e-04	2.288830000000e-04	2.384200000000e-06
-9.210000000000e-02	0	0	2.424730000000e+01	3.193640000000e+01	5.344400000000e+03	2.289420000000e+01	-1.900144700000e-04	0	2.424730000000e-04	6.020100000000e-06	3.193640000000e-04	-1.871600000000e-05	1.068880000000e-01	2.059950000000e-04	2.289420000000e-04	2.384200000000e-06
-9.210000000000e-02	0	0	2.424730000000e+01	3.190060000000e+01	5.353950000000e+03	2.289420000000e+01	-1.917353980000e-04	0	2.424730000000e-04	6.139310000000e-06	3.190060000000e-04	-1.871600000000e-05	1.070790000000e-01	3.128070000000e-04	2.289420000000e-04	2.264990000000e-06
-9.210000000000e-02	0	0	2.424130000000e+01	3.186480000000e+01	5.342500000000e+03	2.287640000000e+01	-1.934563260000e-04	0	2.424130000000e-04	6.258520000000e-06	3.186480000000e-04	-1.883520000000e-05	1.068500000000e-01	2.212530000000e-04	2.287640000000e-04	2.264990000000e-06
-9.180000000000e-02	0	0	2.424130000000e+01	3.181710000000e+01	5.358550000000e+03	2.287040000000e+01	-1.905881130000e-04	0	2.424130000000e-04	6.318120000000e-06	3.181710000000e-04	-1.883520000000e-05	1.071710000000e-01	4.272480000000e-04	2.287040000000e-04	2.443800000000e-06
-9.180000000000e-02	0	0	2.424130000000e+01	3.178140000000e+01	5.349000000000e+03	2.287040000000e+01	-1.997663940000e-04	0	2.424130000000e-04	6.318120000000e-06	3.178140000000e-04	-1.883520000000e-05	1.069800000000e-01	5.264320000000e-04	2.287040000000e-04	2.563010000000e-06
-9.150000000000e-02	0	0	2.425920000000e+01	3.173370000000e+01	5.343250000000e+03	2.286440000000e+01	-1.963245390000e-04	0	2.425920000000e-04	6.377730000000e-06	3.173370000000e-04	-1.883520000000e-05	1.068650000000e-01	2.059950000000e-04	2.286440000000e-04	2.682220000000e-06
-9.150000000000e-02	0	0	2.428300000000e+01	3.169790000000e+01	5.352800000000e+03	2.287640000000e+01	-1.923090410000e-04	0	2.428300000000e-04	6.437330000000e-06	3.169790000000e-04	-1.883520000000e-05	1.070560000000e-01	5.264320000000e-04	2.287640000000e-04	2.741830000000e-06
-9.130000000000e-02	0	0	2.428300000000e+01	3.166220000000e+01	5.342150000000e+03	2.288230000000e+01	-1.871462570000e-04	0	2.428300000000e-04	6.377730000000e-06	3.166220000000e-04	-1.883520000000e-05	1.068430000000e-01	2.441420000000e-04	2.288230000000e-04	2.622620000000e-06
-9.130000000000e-02	0	0	2.427110000000e+01	3.162640000000e+01	5.342150000000e+03	2.288230000000e+01	-1.894408280000e-04	0	2.427110000000e-04	6.318120000000e-06	3.162640000000e-04	-1.883520000000e-05	1.068430000000e-01	2.059950000000e-04	2.288230000000e-04	2.443800000000e-06
-9.120000000000e-02	0	0	2.426510000000e+01	3.159060000000e+01	5.358550000000e+03	2.287640000000e+01	-1.928826830000e-04	0	2.426510000000e-04	6.198910000000e-06	3.159060000000e-04	-1.895440000000e-05	1.071710000000e-01	5.264320000000e-04	2.287640000000e-04	2.443800000000e-06
-9.110000000000e-02	0	0	2.425320000000e+01	3.154300000000e+01	5.347450000000e+03	2.289420000000e+01	-1.900144700000e-04	0	2.425320000000e-04	6.139310000000e-06	3.154300000000e-04	-1.895440000000e-05	1.069490000000e-01	4.119890000000e-04	2.289420000000e-04	2.443800000000e-06
-9.080000000000e-02	0	0	2.427710000000e+01	3.149530000000e+01	5.363500000000e+03	2.290620000000e+01	-1.900144700000e-04	0	2.427710000000e-04	6.258520000000e-06	3.149530000000e-04	-1.883520000000e-05	1.072700000000e-01	5.645790000000e-04	2.290620000000e-04	2.443800000000e-06
-9.080000000000e-02	0	0	2.430090000000e+01	3.144760000000e+01	5.347450000000e+03	2.291210000000e+01	-1.831307600000e-04	0	2.430090000000e-04	6.258520000000e-06	3.144760000000e-04	-1.895440000000e-05	1.069490000000e-01	4.196190000000e-04	2.291210000000e-04	2.443800000000e-06
-9.080000000000e-02	0	0	2.431280000000e+01	3.139990000000e+01	5.358150000000e+03	2.291210000000e+01	-1.968981810000e-04	0	2.431280000000e-04	6.079700000000e-06	3.139990000000e-04	-1.895440000000e-05	1.071630000000e-01	5.798380000000e-04	2.291210000000e-04	2.443800000000e-06
-9.050000000000e-02	0	0	2.431280000000e+01	3.136420000000e+01	5.350900000000e+03	2.291810000000e+01	-1.928826830000e-04	0	2.431280000000e-04	6.079700000000e-06	3.136420000000e-04	-1.895440000000e-05	1.070180000000e-01	6.256140000000e-04	2.291810000000e-04	2.503410000000e-06
-9.050000000000e-02	0	0	2.430690000000e+01	3.132840000000e+01	5.357750000000e+03	2.294190000000e+01	-1.911617550000e-04	0	2.430690000000e-04	6.198910000000e-06	3.132840000000e-04	-1.907360000000e-05	1.071550000000e-01	3.814720000000e-04	2.294190000000e-04	2.563010000000e-06
-9.020000000000e-02	0	0	2.431280000000e+01	3.128070000000e+01	5.351300000000e+03	2.295380000000e+01	-1.842780450000e-04	0	2.431280000000e-04	6.377730000000e-06	3.128070000000e-04	-1.919280000000e-05	1.070260000000e-01	4.959140000000e-04	2.295380000000e-04	2.503410000000e-06
-9.010000000000e-02	0	0	2.430690000000e+01	3.123300000000e+01	5.353950000000e+03	2.294790000000e+01	-1.900144700000e-04	0	2.430690000000e-04	6.258520000000e-06	3.123300000000e-04	-1.931200000000e-05	1.070790000000e-01	5.264320000000e-04	2.294790000000e-04	2.384200000000e-06
-8.980000000000e-02	0	0	2.429490000000e+01	3.119730000000e+01	5.360050000000e+03	2.294790000000e+01	-1.877199000000e-04	0	2.429490000000e-04	6.139310000000e-06	3.119730000000e-04	-1.931200000000e-05	1.072010000000e-01	5.493200000000e-04	2.294790000000e-04	2.384200000000e-06
-8.980000000000e-02	0	0	2.429490000000e+01	3.116150000000e+01	5.356600000000e+03	2.295980000000e+01	-1.963245390000e-04	0	2.429490000000e-04	6.079700000000e-06	3.116150000000e-04	-1.907360000000e-05	1.071320000000e-01	5.188030000000e-04	2.295980000000e-04	2.324600000000e-06
