# Filename: HRL_072_2_die4_large_1259.dat
# Timestamp: Thu Jul 09 19:53:59 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

1.129000000000e-01	0	0	2.557060000000e+01	-3.815910000000e+01	5.447400000000e+03	2.713820000000e+01	-1.785416190000e-04	0	2.557060000000e-04	4.291560000000e-06	-3.815910000000e-04	-2.002730000000e-05	1.089480000000e-01	5.569500000000e-04	2.713820000000e-04	4.053140000000e-06
1.129000000000e-01	0	0	2.558250000000e+01	-3.820680000000e+01	5.438650000000e+03	2.713220000000e+01	-1.934563260000e-04	0	2.558250000000e-04	4.410770000000e-06	-3.820680000000e-04	-2.014650000000e-05	1.087730000000e-01	3.280660000000e-04	2.713220000000e-04	4.053140000000e-06
1.129000000000e-01	0	0	2.557650000000e+01	-3.825440000000e+01	5.448150000000e+03	2.712030000000e+01	-1.796889040000e-04	0	2.557650000000e-04	4.291560000000e-06	-3.825440000000e-04	-2.026570000000e-05	1.089630000000e-01	6.179850000000e-04	2.712030000000e-04	4.112750000000e-06
1.132000000000e-01	0	0	2.556460000000e+01	-3.827830000000e+01	5.443200000000e+03	2.710840000000e+01	-1.837044020000e-04	0	2.556460000000e-04	4.172350000000e-06	-3.827830000000e-04	-2.038490000000e-05	1.088640000000e-01	4.348770000000e-04	2.710840000000e-04	3.993540000000e-06
1.132000000000e-01	0	0	2.554670000000e+01	-3.832600000000e+01	5.431750000000e+03	2.709050000000e+01	-1.808361890000e-04	0	2.554670000000e-04	4.053140000000e-06	-3.832600000000e-04	-2.038490000000e-05	1.086350000000e-01	2.212530000000e-04	2.709050000000e-04	3.933940000000e-06
1.134000000000e-01	0	0	2.554080000000e+01	-3.837370000000e+01	5.430250000000e+03	2.707260000000e+01	-1.664951250000e-04	0	2.554080000000e-04	3.993540000000e-06	-3.837370000000e-04	-2.026570000000e-05	1.086050000000e-01	1.983650000000e-04	2.707260000000e-04	3.993540000000e-06
1.136000000000e-01	0	0	2.552890000000e+01	-3.843330000000e+01	5.441700000000e+03	2.707260000000e+01	-1.819834740000e-04	0	2.552890000000e-04	4.053140000000e-06	-3.843330000000e-04	-2.026570000000e-05	1.088340000000e-01	3.891010000000e-04	2.707260000000e-04	4.172350000000e-06
1.136000000000e-01	0	0	2.551690000000e+01	-3.846900000000e+01	5.448550000000e+03	2.708450000000e+01	-1.825571170000e-04	0	2.551690000000e-04	3.993540000000e-06	-3.846900000000e-04	-2.026570000000e-05	1.089710000000e-01	6.332430000000e-04	2.708450000000e-04	4.291560000000e-06
1.137000000000e-01	0	0	2.551690000000e+01	-3.850480000000e+01	5.427600000000e+03	2.708450000000e+01	-1.877199000000e-04	0	2.551690000000e-04	3.874330000000e-06	-3.850480000000e-04	-2.026570000000e-05	1.085520000000e-01	2.059950000000e-04	2.708450000000e-04	4.231960000000e-06
1.140000000000e-01	0	0	2.551100000000e+01	-3.854050000000e+01	5.445100000000e+03	2.706670000000e+01	-1.837044020000e-04	0	2.551100000000e-04	4.053140000000e-06	-3.854050000000e-04	-2.026570000000e-05	1.089020000000e-01	4.501360000000e-04	2.706670000000e-04	4.112750000000e-06
1.139000000000e-01	0	0	2.549310000000e+01	-3.856440000000e+01	5.427600000000e+03	2.706670000000e+01	-1.854253300000e-04	0	2.549310000000e-04	4.053140000000e-06	-3.856440000000e-04	-2.014650000000e-05	1.085520000000e-01	4.959140000000e-04	2.706670000000e-04	4.172350000000e-06
1.142000000000e-01	0	0	2.549910000000e+01	-3.860020000000e+01	5.445100000000e+03	2.706670000000e+01	-1.911617550000e-04	0	2.549910000000e-04	3.993540000000e-06	-3.860020000000e-04	-2.014650000000e-05	1.089020000000e-01	4.348770000000e-04	2.706670000000e-04	4.172350000000e-06
1.142000000000e-01	0	0	2.551100000000e+01	-3.864780000000e+01	5.439000000000e+03	2.706070000000e+01	-1.710842660000e-04	0	2.551100000000e-04	3.993540000000e-06	-3.864780000000e-04	-2.014650000000e-05	1.087800000000e-01	3.128070000000e-04	2.706070000000e-04	4.112750000000e-06
1.142000000000e-01	0	0	2.551690000000e+01	-3.869550000000e+01	5.430650000000e+03	2.706070000000e+01	-1.831307600000e-04	0	2.551690000000e-04	4.053140000000e-06	-3.869550000000e-04	-2.014650000000e-05	1.086130000000e-01	2.594010000000e-04	2.706070000000e-04	4.112750000000e-06
1.147000000000e-01	0	0	2.553480000000e+01	-3.875510000000e+01	5.428700000000e+03	2.706070000000e+01	-1.831307600000e-04	0	2.553480000000e-04	4.053140000000e-06	-3.875510000000e-04	-2.014650000000e-05	1.085740000000e-01	1.907360000000e-04	2.706070000000e-04	4.231960000000e-06
1.146000000000e-01	0	0	2.552290000000e+01	-3.881470000000e+01	5.434800000000e+03	2.705470000000e+01	-1.968981810000e-04	0	2.552290000000e-04	4.231960000000e-06	-3.881470000000e-04	-2.014650000000e-05	1.086960000000e-01	5.264320000000e-04	2.705470000000e-04	4.231960000000e-06
1.149000000000e-01	0	0	2.552890000000e+01	-3.887430000000e+01	5.440550000000e+03	2.705470000000e+01	-1.728051930000e-04	0	2.552890000000e-04	4.231960000000e-06	-3.887430000000e-04	-2.014650000000e-05	1.088110000000e-01	3.280660000000e-04	2.705470000000e-04	4.231960000000e-06
1.149000000000e-01	0	0	2.552290000000e+01	-3.889820000000e+01	5.448950000000e+03	2.706070000000e+01	-1.842780450000e-04	0	2.552290000000e-04	4.172350000000e-06	-3.889820000000e-04	-2.014650000000e-05	1.089790000000e-01	5.188030000000e-04	2.706070000000e-04	4.351170000000e-06
1.149000000000e-01	0	0	2.551100000000e+01	-3.893390000000e+01	5.429100000000e+03	2.703690000000e+01	-1.802625470000e-04	0	2.551100000000e-04	4.112750000000e-06	-3.893390000000e-04	-2.026570000000e-05	1.085820000000e-01	2.975480000000e-04	2.703690000000e-04	4.410770000000e-06
1.152000000000e-01	0	0	2.549310000000e+01	-3.895780000000e+01	5.447800000000e+03	2.702490000000e+01	-1.831307600000e-04	0	2.549310000000e-04	4.231960000000e-06	-3.895780000000e-04	-2.026570000000e-05	1.089560000000e-01	6.179850000000e-04	2.702490000000e-04	4.410770000000e-06
1.152000000000e-01	0	0	2.548710000000e+01	-3.899350000000e+01	5.436750000000e+03	2.702490000000e+01	-1.859989720000e-04	0	2.548710000000e-04	4.351170000000e-06	-3.899350000000e-04	-2.026570000000e-05	1.087350000000e-01	3.585830000000e-04	2.702490000000e-04	4.410770000000e-06
1.154000000000e-01	0	0	2.548710000000e+01	-3.902930000000e+01	5.439400000000e+03	2.704280000000e+01	-1.739524790000e-04	0	2.548710000000e-04	4.351170000000e-06	-3.902930000000e-04	-2.014650000000e-05	1.087880000000e-01	5.035440000000e-04	2.704280000000e-04	4.410770000000e-06
1.155000000000e-01	0	0	2.549310000000e+01	-3.907700000000e+01	5.441700000000e+03	2.705470000000e+01	-1.928826830000e-04	0	2.549310000000e-04	4.291560000000e-06	-3.907700000000e-04	-2.026570000000e-05	1.088340000000e-01	6.027260000000e-04	2.705470000000e-04	4.410770000000e-06
1.157000000000e-01	0	0	2.551100000000e+01	-3.912470000000e+01	5.431400000000e+03	2.704280000000e+01	-1.808361890000e-04	0	2.551100000000e-04	4.291560000000e-06	-3.912470000000e-04	-2.026570000000e-05	1.086280000000e-01	2.365120000000e-04	2.704280000000e-04	4.410770000000e-06
1.157000000000e-01	0	0	2.551690000000e+01	-3.917240000000e+01	5.441300000000e+03	2.704280000000e+01	-1.728051930000e-04	0	2.551690000000e-04	4.231960000000e-06	-3.917240000000e-04	-2.026570000000e-05	1.088260000000e-01	2.975480000000e-04	2.704280000000e-04	4.351170000000e-06
1.158000000000e-01	0	0	2.549910000000e+01	-3.919620000000e+01	5.438650000000e+03	2.703090000000e+01	-1.814098320000e-04	0	2.549910000000e-04	4.112750000000e-06	-3.919620000000e-04	-2.014650000000e-05	1.087730000000e-01	4.806540000000e-04	2.703090000000e-04	4.291560000000e-06
1.160000000000e-01	0	0	2.548710000000e+01	-3.923200000000e+01	5.442450000000e+03	2.702490000000e+01	-1.808361890000e-04	0	2.548710000000e-04	4.172350000000e-06	-3.923200000000e-04	-2.026570000000e-05	1.088490000000e-01	4.196190000000e-04	2.702490000000e-04	4.291560000000e-06
1.162000000000e-01	0	0	2.549310000000e+01	-3.926770000000e+01	5.449300000000e+03	2.703090000000e+01	-1.842780450000e-04	0	2.549310000000e-04	4.231960000000e-06	-3.926770000000e-04	-2.014650000000e-05	1.089860000000e-01	5.340610000000e-04	2.703090000000e-04	4.291560000000e-06
1.162000000000e-01	0	0	2.549310000000e+01	-3.931540000000e+01	5.437850000000e+03	2.703690000000e+01	-1.905881130000e-04	0	2.549310000000e-04	4.231960000000e-06	-3.931540000000e-04	-2.014650000000e-05	1.087570000000e-01	3.280660000000e-04	2.703690000000e-04	4.231960000000e-06
1.165000000000e-01	0	0	2.548120000000e+01	-3.935120000000e+01	5.449700000000e+03	2.704280000000e+01	-1.825571170000e-04	0	2.548120000000e-04	4.291560000000e-06	-3.935120000000e-04	-2.002730000000e-05	1.089940000000e-01	4.653950000000e-04	2.704280000000e-04	4.112750000000e-06
1.165000000000e-01	0	0	2.545730000000e+01	-3.941080000000e+01	5.434450000000e+03	2.705470000000e+01	-1.796889040000e-04	0	2.545730000000e-04	4.231960000000e-06	-3.941080000000e-04	-2.002730000000e-05	1.086890000000e-01	1.983650000000e-04	2.705470000000e-04	4.112750000000e-06
1.165000000000e-01	0	0	2.545140000000e+01	-3.945850000000e+01	5.449700000000e+03	2.706070000000e+01	-1.745261210000e-04	0	2.545140000000e-04	4.112750000000e-06	-3.945850000000e-04	-2.002730000000e-05	1.089940000000e-01	5.722080000000e-04	2.706070000000e-04	4.231960000000e-06
1.169000000000e-01	0	0	2.545730000000e+01	-3.949420000000e+01	5.431750000000e+03	2.706070000000e+01	-1.882935430000e-04	0	2.545730000000e-04	3.933940000000e-06	-3.949420000000e-04	-2.014650000000e-05	1.086350000000e-01	2.136240000000e-04	2.706070000000e-04	4.351170000000e-06
1.168000000000e-01	0	0	2.546330000000e+01	-3.953000000000e+01	5.435200000000e+03	2.704280000000e+01	-1.636269120000e-04	0	2.546330000000e-04	3.814730000000e-06	-3.953000000000e-04	-2.002730000000e-05	1.087040000000e-01	2.059950000000e-04	2.704280000000e-04	4.410770000000e-06
1.171000000000e-01	0	0	2.545730000000e+01	-3.956570000000e+01	5.453150000000e+03	2.700710000000e+01	-1.808361890000e-04	0	2.545730000000e-04	3.755110000000e-06	-3.956570000000e-04	-2.002730000000e-05	1.090630000000e-01	4.119890000000e-04	2.700710000000e-04	4.231960000000e-06
1.171000000000e-01	0	0	2.545730000000e+01	-3.960150000000e+01	5.453500000000e+03	2.699510000000e+01	-1.854253300000e-04	0	2.545730000000e-04	3.814730000000e-06	-3.960150000000e-04	-2.002730000000e-05	1.090700000000e-01	6.256140000000e-04	2.699510000000e-04	4.053140000000e-06
1.171000000000e-01	0	0	2.546330000000e+01	-3.962540000000e+01	5.453150000000e+03	2.700710000000e+01	-1.750997640000e-04	0	2.546330000000e-04	3.814730000000e-06	-3.962540000000e-04	-2.014650000000e-05	1.090630000000e-01	6.332430000000e-04	2.700710000000e-04	3.993540000000e-06
1.174000000000e-01	0	0	2.545730000000e+01	-3.966110000000e+01	5.452750000000e+03	2.701300000000e+01	-1.773943340000e-04	0	2.545730000000e-04	3.993540000000e-06	-3.966110000000e-04	-2.014650000000e-05	1.090550000000e-01	6.179850000000e-04	2.701300000000e-04	3.933940000000e-06
1.174000000000e-01	0	0	2.545730000000e+01	-3.972070000000e+01	5.439400000000e+03	2.701300000000e+01	-1.923090410000e-04	0	2.545730000000e-04	4.112750000000e-06	-3.972070000000e-04	-2.014650000000e-05	1.087880000000e-01	3.204360000000e-04	2.701300000000e-04	3.993540000000e-06
1.178000000000e-01	0	0	2.546930000000e+01	-3.978030000000e+01	5.453150000000e+03	2.701900000000e+01	-1.796889040000e-04	0	2.546930000000e-04	4.112750000000e-06	-3.978030000000e-04	-2.014650000000e-05	1.090630000000e-01	6.179850000000e-04	2.701900000000e-04	4.112750000000e-06
1.178000000000e-01	0	0	2.546330000000e+01	-3.981610000000e+01	5.439800000000e+03	2.701900000000e+01	-1.871462570000e-04	0	2.546330000000e-04	4.053140000000e-06	-3.981610000000e-04	-2.026570000000e-05	1.087960000000e-01	3.662130000000e-04	2.701900000000e-04	4.172350000000e-06
1.177000000000e-01	0	0	2.543940000000e+01	-3.985190000000e+01	5.434800000000e+03	2.700710000000e+01	-1.986191090000e-04	0	2.543940000000e-04	3.814730000000e-06	-3.985190000000e-04	-2.026570000000e-05	1.086960000000e-01	2.059950000000e-04	2.700710000000e-04	4.112750000000e-06
1.179000000000e-01	0	0	2.544540000000e+01	-3.987570000000e+01	5.432900000000e+03	2.698920000000e+01	-1.773943340000e-04	0	2.544540000000e-04	3.814730000000e-06	-3.987570000000e-04	-2.014650000000e-05	1.086580000000e-01	2.822890000000e-04	2.698920000000e-04	4.112750000000e-06
1.180000000000e-01	0	0	2.545730000000e+01	-3.991150000000e+01	5.434800000000e+03	2.698320000000e+01	-1.653478400000e-04	0	2.545730000000e-04	3.993540000000e-06	-3.991150000000e-04	-2.026570000000e-05	1.086960000000e-01	1.983650000000e-04	2.698320000000e-04	4.291560000000e-06
1.181000000000e-01	0	0	2.545140000000e+01	-3.997110000000e+01	5.433700000000e+03	2.698920000000e+01	-1.687896950000e-04	0	2.545140000000e-04	4.172350000000e-06	-3.997110000000e-04	-2.026570000000e-05	1.086740000000e-01	2.212530000000e-04	2.698920000000e-04	4.410770000000e-06
1.183000000000e-01	0	0	2.545140000000e+01	-4.001870000000e+01	5.433300000000e+03	2.701300000000e+01	-1.739524790000e-04	0	2.545140000000e-04	4.112750000000e-06	-4.001870000000e-04	-2.026570000000e-05	1.086660000000e-01	2.059950000000e-04	2.701300000000e-04	4.410770000000e-06
1.183000000000e-01	0	0	2.545140000000e+01	-4.006640000000e+01	5.449700000000e+03	2.701900000000e+01	-1.773943340000e-04	0	2.545140000000e-04	3.993540000000e-06	-4.006640000000e-04	-2.038490000000e-05	1.089940000000e-01	4.882850000000e-04	2.701900000000e-04	4.351170000000e-06
1.185000000000e-01	0	0	2.545730000000e+01	-4.011410000000e+01	5.454650000000e+03	2.700110000000e+01	-2.083710320000e-04	0	2.545730000000e-04	3.874330000000e-06	-4.011410000000e-04	-2.026570000000e-05	1.090930000000e-01	5.340610000000e-04	2.700110000000e-04	4.291560000000e-06
1.187000000000e-01	0	0	2.545140000000e+01	-4.016180000000e+01	5.445100000000e+03	2.698920000000e+01	-1.773943340000e-04	0	2.545140000000e-04	3.755110000000e-06	-4.016180000000e-04	-2.026570000000e-05	1.089020000000e-01	5.264320000000e-04	2.698920000000e-04	4.291560000000e-06
1.187000000000e-01	0	0	2.545140000000e+01	-4.019760000000e+01	5.439800000000e+03	2.699510000000e+01	-1.762470490000e-04	0	2.545140000000e-04	3.814730000000e-06	-4.019760000000e-04	-2.026570000000e-05	1.087960000000e-01	2.059950000000e-04	2.699510000000e-04	4.351170000000e-06
1.190000000000e-01	0	0	2.544540000000e+01	-4.023330000000e+01	5.454650000000e+03	2.699510000000e+01	-1.779679760000e-04	0	2.544540000000e-04	3.874330000000e-06	-4.023330000000e-04	-2.026570000000e-05	1.090930000000e-01	5.111730000000e-04	2.699510000000e-04	4.351170000000e-06
1.190000000000e-01	0	0	2.543940000000e+01	-4.026910000000e+01	5.449300000000e+03	2.700110000000e+01	-1.825571170000e-04	0	2.543940000000e-04	3.874330000000e-06	-4.026910000000e-04	-2.026570000000e-05	1.089860000000e-01	5.798380000000e-04	2.700110000000e-04	4.291560000000e-06
1.190000000000e-01	0	0	2.542750000000e+01	-4.029290000000e+01	5.455800000000e+03	2.698920000000e+01	-1.877199000000e-04	0	2.542750000000e-04	3.933940000000e-06	-4.029290000000e-04	-2.026570000000e-05	1.091160000000e-01	5.722080000000e-04	2.698920000000e-04	4.231960000000e-06
1.193000000000e-01	0	0	2.541560000000e+01	-4.034060000000e+01	5.453150000000e+03	2.697720000000e+01	-1.773943340000e-04	0	2.541560000000e-04	4.112750000000e-06	-4.034060000000e-04	-2.026570000000e-05	1.090630000000e-01	5.264320000000e-04	2.697720000000e-04	4.231960000000e-06
1.193000000000e-01	0	0	2.540960000000e+01	-4.037640000000e+01	5.455050000000e+03	2.695940000000e+01	-1.859989720000e-04	0	2.540960000000e-04	4.291560000000e-06	-4.037640000000e-04	-2.026570000000e-05	1.091010000000e-01	6.332430000000e-04	2.695940000000e-04	4.112750000000e-06
1.196000000000e-01	0	0	2.540960000000e+01	-4.041210000000e+01	5.440550000000e+03	2.695940000000e+01	-1.825571170000e-04	0	2.540960000000e-04	4.351170000000e-06	-4.041210000000e-04	-2.026570000000e-05	1.088110000000e-01	3.967300000000e-04	2.695940000000e-04	4.112750000000e-06
1.195000000000e-01	0	0	2.540960000000e+01	-4.045980000000e+01	5.439800000000e+03	2.697130000000e+01	-1.716579080000e-04	0	2.540960000000e-04	4.410770000000e-06	-4.045980000000e-04	-2.026570000000e-05	1.087960000000e-01	3.128070000000e-04	2.697130000000e-04	4.351170000000e-06
1.195000000000e-01	0	0	2.541560000000e+01	-4.050750000000e+01	5.448550000000e+03	2.698920000000e+01	-1.837044020000e-04	0	2.541560000000e-04	4.470380000000e-06	-4.050750000000e-04	-2.026570000000e-05	1.089710000000e-01	4.577660000000e-04	2.698920000000e-04	4.351170000000e-06
1.198000000000e-01	0	0	2.542750000000e+01	-4.055520000000e+01	5.436750000000e+03	2.700110000000e+01	-1.905881130000e-04	0	2.542750000000e-04	4.231960000000e-06	-4.055520000000e-04	-2.026570000000e-05	1.087350000000e-01	2.212530000000e-04	2.700110000000e-04	4.112750000000e-06
1.198000000000e-01	0	0	2.542160000000e+01	-4.057900000000e+01	5.435600000000e+03	2.698920000000e+01	-1.796889040000e-04	0	2.542160000000e-04	4.053140000000e-06	-4.057900000000e-04	-2.026570000000e-05	1.087120000000e-01	2.594010000000e-04	2.698920000000e-04	4.053140000000e-06
1.201000000000e-01	0	0	2.540960000000e+01	-4.062670000000e+01	5.449300000000e+03	2.698320000000e+01	-1.837044020000e-04	0	2.540960000000e-04	3.993540000000e-06	-4.062670000000e-04	-2.014650000000e-05	1.089860000000e-01	5.722080000000e-04	2.698320000000e-04	3.993540000000e-06
1.202000000000e-01	0	0	2.541560000000e+01	-4.067440000000e+01	5.442450000000e+03	2.698320000000e+01	-1.756734060000e-04	0	2.541560000000e-04	3.993540000000e-06	-4.067440000000e-04	-2.014650000000e-05	1.088490000000e-01	3.356950000000e-04	2.698320000000e-04	3.993540000000e-06
1.203000000000e-01	0	0	2.540370000000e+01	-4.072210000000e+01	5.440150000000e+03	2.697720000000e+01	-1.865726150000e-04	0	2.540370000000e-04	3.993540000000e-06	-4.072210000000e-04	-2.014650000000e-05	1.088030000000e-01	3.128070000000e-04	2.697720000000e-04	3.993540000000e-06
1.206000000000e-01	0	0	2.539180000000e+01	-4.076980000000e+01	5.457700000000e+03	2.697720000000e+01	-1.814098320000e-04	0	2.539180000000e-04	4.053140000000e-06	-4.076980000000e-04	-2.014650000000e-05	1.091540000000e-01	6.103550000000e-04	2.697720000000e-04	4.112750000000e-06
1.206000000000e-01	0	0	2.537980000000e+01	-4.080550000000e+01	5.435950000000e+03	2.697720000000e+01	-1.802625470000e-04	0	2.537980000000e-04	4.112750000000e-06	-4.080550000000e-04	-2.026570000000e-05	1.087190000000e-01	2.441420000000e-04	2.697720000000e-04	4.053140000000e-06
1.205000000000e-01	0	0	2.537980000000e+01	-4.082940000000e+01	5.456550000000e+03	2.695940000000e+01	-1.831307600000e-04	0	2.537980000000e-04	4.053140000000e-06	-4.082940000000e-04	-2.026570000000e-05	1.091310000000e-01	5.035440000000e-04	2.695940000000e-04	4.053140000000e-06
1.209000000000e-01	0	0	2.539180000000e+01	-4.086510000000e+01	5.444350000000e+03	2.695340000000e+01	-1.687896950000e-04	0	2.539180000000e-04	4.053140000000e-06	-4.086510000000e-04	-2.026570000000e-05	1.088870000000e-01	4.730240000000e-04	2.695340000000e-04	4.053140000000e-06
1.209000000000e-01	0	0	2.539770000000e+01	-4.090090000000e+01	5.449300000000e+03	2.695940000000e+01	-1.831307600000e-04	0	2.539770000000e-04	4.053140000000e-06	-4.090090000000e-04	-2.026570000000e-05	1.089860000000e-01	3.204360000000e-04	2.695940000000e-04	4.053140000000e-06
1.212000000000e-01	0	0	2.539180000000e+01	-4.092470000000e+01	5.449700000000e+03	2.695340000000e+01	-1.865726150000e-04	0	2.539180000000e-04	4.112750000000e-06	-4.092470000000e-04	-2.026570000000e-05	1.089940000000e-01	6.027260000000e-04	2.695340000000e-04	3.993540000000e-06
1.211000000000e-01	0	0	2.537980000000e+01	-4.096050000000e+01	5.458450000000e+03	2.693550000000e+01	-1.825571170000e-04	0	2.537980000000e-04	4.053140000000e-06	-4.096050000000e-04	-2.014650000000e-05	1.091690000000e-01	6.103550000000e-04	2.693550000000e-04	3.993540000000e-06
1.211000000000e-01	0	0	2.535000000000e+01	-4.100820000000e+01	5.457700000000e+03	2.692960000000e+01	-1.756734060000e-04	0	2.535000000000e-04	4.053140000000e-06	-4.100820000000e-04	-2.014650000000e-05	1.091540000000e-01	6.256140000000e-04	2.692960000000e-04	4.112750000000e-06
1.216000000000e-01	0	0	2.534410000000e+01	-4.106780000000e+01	5.456200000000e+03	2.692360000000e+01	-1.739524790000e-04	0	2.534410000000e-04	4.172350000000e-06	-4.106780000000e-04	-2.014650000000e-05	1.091240000000e-01	6.256140000000e-04	2.692360000000e-04	4.231960000000e-06
1.216000000000e-01	0	0	2.535600000000e+01	-4.111550000000e+01	5.457700000000e+03	2.692360000000e+01	-1.859989720000e-04	0	2.535600000000e-04	4.291560000000e-06	-4.111550000000e-04	-2.026570000000e-05	1.091540000000e-01	6.256140000000e-04	2.692360000000e-04	4.231960000000e-06
1.219000000000e-01	0	0	2.535000000000e+01	-4.113930000000e+01	5.452750000000e+03	2.691760000000e+01	-1.802625470000e-04	0	2.535000000000e-04	4.112750000000e-06	-4.113930000000e-04	-2.014650000000e-05	1.090550000000e-01	5.035440000000e-04	2.691760000000e-04	4.410770000000e-06
1.218000000000e-01	0	0	2.534410000000e+01	-4.117510000000e+01	5.460000000000e+03	2.692960000000e+01	-1.877199000000e-04	0	2.534410000000e-04	4.053140000000e-06	-4.117510000000e-04	-2.014650000000e-05	1.092000000000e-01	5.569500000000e-04	2.692960000000e-04	4.410770000000e-06
1.222000000000e-01	0	0	2.533810000000e+01	-4.119890000000e+01	5.448150000000e+03	2.694150000000e+01	-1.716579080000e-04	0	2.533810000000e-04	3.993540000000e-06	-4.119890000000e-04	-2.014650000000e-05	1.089630000000e-01	4.196190000000e-04	2.694150000000e-04	4.351170000000e-06
1.222000000000e-01	0	0	2.533810000000e+01	-4.125850000000e+01	5.440550000000e+03	2.694150000000e+01	-1.934563260000e-04	0	2.533810000000e-04	4.112750000000e-06	-4.125850000000e-04	-2.014650000000e-05	1.088110000000e-01	2.059950000000e-04	2.694150000000e-04	4.291560000000e-06
1.221000000000e-01	0	0	2.534410000000e+01	-4.131810000000e+01	5.460400000000e+03	2.692360000000e+01	-1.842780450000e-04	0	2.534410000000e-04	4.231960000000e-06	-4.131810000000e-04	-2.014650000000e-05	1.092080000000e-01	5.188030000000e-04	2.692360000000e-04	4.351170000000e-06
1.224000000000e-01	0	0	2.535600000000e+01	-4.137770000000e+01	5.445100000000e+03	2.691170000000e+01	-1.831307600000e-04	0	2.535600000000e-04	4.172350000000e-06	-4.137770000000e-04	-2.014650000000e-05	1.089020000000e-01	1.983650000000e-04	2.691170000000e-04	4.291560000000e-06
1.225000000000e-01	0	0	2.537390000000e+01	-4.142540000000e+01	5.447050000000e+03	2.691170000000e+01	-1.911617550000e-04	0	2.537390000000e-04	4.112750000000e-06	-4.142540000000e-04	-2.014650000000e-05	1.089410000000e-01	3.280660000000e-04	2.691170000000e-04	4.231960000000e-06
1.227000000000e-01	0	0	2.537390000000e+01	-4.147310000000e+01	5.449700000000e+03	2.690570000000e+01	-1.796889040000e-04	0	2.537390000000e-04	3.993540000000e-06	-4.147310000000e-04	-2.002730000000e-05	1.089940000000e-01	2.059950000000e-04	2.690570000000e-04	4.351170000000e-06
1.229000000000e-01	0	0	2.539180000000e+01	-4.152080000000e+01	5.452350000000e+03	2.689980000000e+01	-1.859989720000e-04	0	2.539180000000e-04	3.993540000000e-06	-4.152080000000e-04	-2.002730000000e-05	1.090470000000e-01	3.128070000000e-04	2.689980000000e-04	4.351170000000e-06
1.229000000000e-01	0	0	2.540370000000e+01	-4.156850000000e+01	5.455050000000e+03	2.690570000000e+01	-1.859989720000e-04	0	2.540370000000e-04	4.053140000000e-06	-4.156850000000e-04	-2.002730000000e-05	1.091010000000e-01	3.662130000000e-04	2.690570000000e-04	4.351170000000e-06
1.229000000000e-01	0	0	2.540370000000e+01	-4.160420000000e+01	5.447800000000e+03	2.690570000000e+01	-1.871462570000e-04	0	2.540370000000e-04	3.933940000000e-06	-4.160420000000e-04	-2.002730000000e-05	1.089560000000e-01	1.754770000000e-04	2.690570000000e-04	4.410770000000e-06
1.232000000000e-01	0	0	2.537980000000e+01	-4.164000000000e+01	5.461550000000e+03	2.691170000000e+01	-1.819834740000e-04	0	2.537980000000e-04	3.814730000000e-06	-4.164000000000e-04	-2.014650000000e-05	1.092310000000e-01	5.416910000000e-04	2.691170000000e-04	4.351170000000e-06
1.231000000000e-01	0	0	2.536790000000e+01	-4.167580000000e+01	5.458850000000e+03	2.690570000000e+01	-1.802625470000e-04	0	2.536790000000e-04	3.874330000000e-06	-4.167580000000e-04	-2.014650000000e-05	1.091770000000e-01	5.722080000000e-04	2.690570000000e-04	4.351170000000e-06
1.235000000000e-01	0	0	2.536790000000e+01	-4.173540000000e+01	5.445900000000e+03	2.689380000000e+01	-1.773943340000e-04	0	2.536790000000e-04	3.933940000000e-06	-4.173540000000e-04	-2.014650000000e-05	1.089180000000e-01	3.128070000000e-04	2.689380000000e-04	4.351170000000e-06
1.235000000000e-01	0	0	2.536790000000e+01	-4.177110000000e+01	5.460000000000e+03	2.689980000000e+01	-1.842780450000e-04	0	2.536790000000e-04	3.874330000000e-06	-4.177110000000e-04	-2.026570000000e-05	1.092000000000e-01	5.798380000000e-04	2.689980000000e-04	4.351170000000e-06
1.235000000000e-01	0	0	2.535000000000e+01	-4.180690000000e+01	5.461150000000e+03	2.689380000000e+01	-1.871462570000e-04	0	2.535000000000e-04	3.814730000000e-06	-4.180690000000e-04	-2.014650000000e-05	1.092230000000e-01	5.416910000000e-04	2.689380000000e-04	4.351170000000e-06
