# Filename: HRL_072_2_die4_large_1262.dat
# Timestamp: Thu Jul 09 22:50:34 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

-2.080000000000e-02	0	0	2.940320000000e+01	7.987070000000e+00	5.356250000000e+03	2.821700000000e+01	-1.974718240000e-04	0	2.940320000000e-04	5.543260000000e-06	7.987070000000e-05	-1.955040000000e-05	1.071250000000e-01	5.188030000000e-04	2.821700000000e-04	2.920640000000e-06
-2.080000000000e-02	0	0	2.942100000000e+01	7.951310000000e+00	5.355850000000e+03	2.822300000000e+01	-1.980454660000e-04	0	2.942100000000e-04	5.722080000000e-06	7.951310000000e-05	-1.955040000000e-05	1.071170000000e-01	5.416910000000e-04	2.822300000000e-04	3.039850000000e-06
-2.040000000000e-02	0	0	2.942100000000e+01	7.891700000000e+00	5.353550000000e+03	2.822890000000e+01	-1.928826830000e-04	0	2.942100000000e-04	5.841280000000e-06	7.891700000000e-05	-1.943120000000e-05	1.070710000000e-01	4.959140000000e-04	2.822890000000e-04	3.099460000000e-06
-2.040000000000e-02	0	0	2.942700000000e+01	7.844020000000e+00	5.355850000000e+03	2.824090000000e+01	-1.865726150000e-04	0	2.942700000000e-04	5.841280000000e-06	7.844020000000e-05	-1.943120000000e-05	1.071170000000e-01	5.264320000000e-04	2.824090000000e-04	2.980250000000e-06
-2.020000000000e-02	0	0	2.944490000000e+01	7.784410000000e+00	5.349350000000e+03	2.825280000000e+01	-1.825571170000e-04	0	2.944490000000e-04	5.841280000000e-06	7.784410000000e-05	-1.955040000000e-05	1.069870000000e-01	4.806540000000e-04	2.825280000000e-04	2.980250000000e-06
-2.020000000000e-02	0	0	2.945680000000e+01	7.736730000000e+00	5.348250000000e+03	2.826470000000e+01	-1.917353980000e-04	0	2.945680000000e-04	5.841280000000e-06	7.736730000000e-05	-1.955040000000e-05	1.069650000000e-01	5.569500000000e-04	2.826470000000e-04	3.099460000000e-06
-2.020000000000e-02	0	0	2.946280000000e+01	7.700970000000e+00	5.357400000000e+03	2.829450000000e+01	-1.882935430000e-04	0	2.946280000000e-04	5.841280000000e-06	7.700970000000e-05	-1.955040000000e-05	1.071480000000e-01	4.501360000000e-04	2.829450000000e-04	3.218670000000e-06
-1.990000000000e-02	0	0	2.948060000000e+01	7.665200000000e+00	5.347450000000e+03	2.831240000000e+01	-1.928826830000e-04	0	2.948060000000e-04	6.020100000000e-06	7.665200000000e-05	-1.955040000000e-05	1.069490000000e-01	4.653950000000e-04	2.831240000000e-04	3.337870000000e-06
-1.990000000000e-02	0	0	2.951640000000e+01	7.617520000000e+00	5.339450000000e+03	2.833030000000e+01	-1.963245390000e-04	0	2.951640000000e-04	5.960490000000e-06	7.617520000000e-05	-1.955040000000e-05	1.067890000000e-01	1.983650000000e-04	2.833030000000e-04	3.337870000000e-06
-1.950000000000e-02	0	0	2.954020000000e+01	7.569840000000e+00	5.343250000000e+03	2.833030000000e+01	-1.871462570000e-04	0	2.954020000000e-04	5.662470000000e-06	7.569840000000e-05	-1.955040000000e-05	1.068650000000e-01	4.653950000000e-04	2.833030000000e-04	3.159060000000e-06
-1.950000000000e-02	0	0	2.954620000000e+01	7.522150000000e+00	5.339450000000e+03	2.833030000000e+01	-1.968981810000e-04	0	2.954620000000e-04	5.662470000000e-06	7.522150000000e-05	-1.966960000000e-05	1.067890000000e-01	2.441420000000e-04	2.833030000000e-04	3.099460000000e-06
-1.930000000000e-02	0	0	2.954020000000e+01	7.474470000000e+00	5.340200000000e+03	2.833620000000e+01	-1.980454660000e-04	0	2.954020000000e-04	5.722080000000e-06	7.474470000000e-05	-1.955040000000e-05	1.068040000000e-01	3.051780000000e-04	2.833620000000e-04	2.980250000000e-06
-1.930000000000e-02	0	0	2.954620000000e+01	7.438710000000e+00	5.360050000000e+03	2.835410000000e+01	-1.888671850000e-04	0	2.954620000000e-04	5.841280000000e-06	7.438710000000e-05	-1.943120000000e-05	1.072010000000e-01	5.264320000000e-04	2.835410000000e-04	3.039850000000e-06
-1.940000000000e-02	0	0	2.957010000000e+01	7.391020000000e+00	5.346300000000e+03	2.838990000000e+01	-1.917353980000e-04	0	2.957010000000e-04	5.900890000000e-06	7.391020000000e-05	-1.931200000000e-05	1.069260000000e-01	5.264320000000e-04	2.838990000000e-04	3.099460000000e-06
-1.900000000000e-02	0	0	2.958200000000e+01	7.343340000000e+00	5.360450000000e+03	2.841970000000e+01	-1.940299680000e-04	0	2.958200000000e-04	5.841280000000e-06	7.343340000000e-05	-1.943120000000e-05	1.072090000000e-01	5.111730000000e-04	2.841970000000e-04	3.099460000000e-06
-1.900000000000e-02	0	0	2.957600000000e+01	7.319500000000e+00	5.342500000000e+03	2.843160000000e+01	-1.923090410000e-04	0	2.957600000000e-04	5.781680000000e-06	7.319500000000e-05	-1.943120000000e-05	1.068500000000e-01	2.746600000000e-04	2.843160000000e-04	3.099460000000e-06
-1.880000000000e-02	0	0	2.956410000000e+01	7.283730000000e+00	5.349750000000e+03	2.843760000000e+01	-1.968981810000e-04	0	2.956410000000e-04	5.781680000000e-06	7.283730000000e-05	-1.943120000000e-05	1.069950000000e-01	3.585830000000e-04	2.843760000000e-04	3.039850000000e-06
-1.870000000000e-02	0	0	2.957600000000e+01	7.224130000000e+00	5.347450000000e+03	2.844950000000e+01	-1.905881130000e-04	0	2.957600000000e-04	5.841280000000e-06	7.224130000000e-05	-1.931200000000e-05	1.069490000000e-01	2.136240000000e-04	2.844950000000e-04	2.980250000000e-06
-1.870000000000e-02	0	0	2.959390000000e+01	7.176450000000e+00	5.340200000000e+03	2.844950000000e+01	-2.009136790000e-04	0	2.959390000000e-04	5.900890000000e-06	7.176450000000e-05	-1.931200000000e-05	1.068040000000e-01	1.907360000000e-04	2.844950000000e-04	3.099460000000e-06
-1.850000000000e-02	0	0	2.961770000000e+01	7.128760000000e+00	5.348250000000e+03	2.846740000000e+01	-1.882935430000e-04	0	2.961770000000e-04	5.900890000000e-06	7.128760000000e-05	-1.931200000000e-05	1.069650000000e-01	3.662130000000e-04	2.846740000000e-04	3.278270000000e-06
-1.830000000000e-02	0	0	2.962970000000e+01	7.081080000000e+00	5.355100000000e+03	2.847330000000e+01	-1.905881130000e-04	0	2.962970000000e-04	5.960490000000e-06	7.081080000000e-05	-1.931200000000e-05	1.071020000000e-01	5.798380000000e-04	2.847330000000e-04	3.278270000000e-06
-1.830000000000e-02	0	0	2.963560000000e+01	7.045320000000e+00	5.342150000000e+03	2.849720000000e+01	-1.773943340000e-04	0	2.963560000000e-04	6.020100000000e-06	7.045320000000e-05	-1.943120000000e-05	1.068430000000e-01	2.212530000000e-04	2.849720000000e-04	3.218670000000e-06
-1.810000000000e-02	0	0	2.964160000000e+01	7.009550000000e+00	5.360450000000e+03	2.852100000000e+01	-1.940299680000e-04	0	2.964160000000e-04	6.020100000000e-06	7.009550000000e-05	-1.955040000000e-05	1.072090000000e-01	5.264320000000e-04	2.852100000000e-04	3.159060000000e-06
-1.810000000000e-02	0	0	2.965950000000e+01	6.961870000000e+00	5.341750000000e+03	2.855080000000e+01	-1.900144700000e-04	0	2.965950000000e-04	5.960490000000e-06	6.961870000000e-05	-1.966960000000e-05	1.068350000000e-01	2.365120000000e-04	2.855080000000e-04	3.099460000000e-06
-1.800000000000e-02	0	0	2.966540000000e+01	6.902260000000e+00	5.360450000000e+03	2.855680000000e+01	-1.934563260000e-04	0	2.966540000000e-04	6.020100000000e-06	6.902260000000e-05	-1.955040000000e-05	1.072090000000e-01	5.264320000000e-04	2.855680000000e-04	3.099460000000e-06
-1.780000000000e-02	0	0	2.966540000000e+01	6.854580000000e+00	5.345950000000e+03	2.857470000000e+01	-1.882935430000e-04	0	2.966540000000e-04	6.020100000000e-06	6.854580000000e-05	-1.955040000000e-05	1.069190000000e-01	3.128070000000e-04	2.857470000000e-04	3.099460000000e-06
-1.770000000000e-02	0	0	2.965950000000e+01	6.806900000000e+00	5.339850000000e+03	2.859250000000e+01	-1.848516870000e-04	0	2.965950000000e-04	5.960490000000e-06	6.806900000000e-05	-1.966960000000e-05	1.067970000000e-01	2.136240000000e-04	2.859250000000e-04	3.099460000000e-06
-1.750000000000e-02	0	0	2.968330000000e+01	6.771130000000e+00	5.350500000000e+03	2.860450000000e+01	-1.928826830000e-04	0	2.968330000000e-04	5.900890000000e-06	6.771130000000e-05	-1.966960000000e-05	1.070100000000e-01	3.967300000000e-04	2.860450000000e-04	3.039850000000e-06
-1.750000000000e-02	0	0	2.970710000000e+01	6.723450000000e+00	5.348600000000e+03	2.861640000000e+01	-1.814098320000e-04	0	2.970710000000e-04	5.900890000000e-06	6.723450000000e-05	-1.966960000000e-05	1.069720000000e-01	2.517720000000e-04	2.861640000000e-04	3.159060000000e-06
-1.750000000000e-02	0	0	2.971310000000e+01	6.687690000000e+00	5.358900000000e+03	2.862830000000e+01	-1.842780450000e-04	0	2.971310000000e-04	5.960490000000e-06	6.687690000000e-05	-1.966960000000e-05	1.071780000000e-01	5.722080000000e-04	2.862830000000e-04	3.218670000000e-06
-1.720000000000e-02	0	0	2.970710000000e+01	6.651920000000e+00	5.344400000000e+03	2.862830000000e+01	-1.911617550000e-04	0	2.970710000000e-04	6.079700000000e-06	6.651920000000e-05	-1.966960000000e-05	1.068880000000e-01	2.059950000000e-04	2.862830000000e-04	3.159060000000e-06
-1.720000000000e-02	0	0	2.971310000000e+01	6.592320000000e+00	5.361200000000e+03	2.862230000000e+01	-1.946036110000e-04	0	2.971310000000e-04	6.139310000000e-06	6.592320000000e-05	-1.966960000000e-05	1.072240000000e-01	6.179850000000e-04	2.862230000000e-04	2.980250000000e-06
-1.690000000000e-02	0	0	2.973100000000e+01	6.532720000000e+00	5.341350000000e+03	2.864020000000e+01	-1.859989720000e-04	0	2.973100000000e-04	5.900890000000e-06	6.532720000000e-05	-1.955040000000e-05	1.068270000000e-01	1.907360000000e-04	2.864020000000e-04	2.920640000000e-06
-1.690000000000e-02	0	0	2.974290000000e+01	6.485030000000e+00	5.361200000000e+03	2.867000000000e+01	-2.003400360000e-04	0	2.974290000000e-04	5.781680000000e-06	6.485030000000e-05	-1.966960000000e-05	1.072240000000e-01	5.798380000000e-04	2.867000000000e-04	3.039850000000e-06
-1.670000000000e-02	0	0	2.976080000000e+01	6.425430000000e+00	5.344400000000e+03	2.869390000000e+01	-1.928826830000e-04	0	2.976080000000e-04	5.781680000000e-06	6.425430000000e-05	-1.955040000000e-05	1.068880000000e-01	3.433250000000e-04	2.869390000000e-04	3.159060000000e-06
-1.650000000000e-02	0	0	2.977270000000e+01	6.377740000000e+00	5.340200000000e+03	2.869390000000e+01	-1.968981810000e-04	0	2.977270000000e-04	5.602870000000e-06	6.377740000000e-05	-1.955040000000e-05	1.068040000000e-01	1.831060000000e-04	2.869390000000e-04	3.159060000000e-06
-1.650000000000e-02	0	0	2.977870000000e+01	6.330060000000e+00	5.348600000000e+03	2.869980000000e+01	-1.877199000000e-04	0	2.977870000000e-04	5.483660000000e-06	6.330060000000e-05	-1.943120000000e-05	1.069720000000e-01	2.670310000000e-04	2.869980000000e-04	3.218670000000e-06
-1.640000000000e-02	0	0	2.978460000000e+01	6.306220000000e+00	5.355500000000e+03	2.872370000000e+01	-1.934563260000e-04	0	2.978460000000e-04	5.483660000000e-06	6.306220000000e-05	-1.943120000000e-05	1.071100000000e-01	5.035440000000e-04	2.872370000000e-04	3.218670000000e-06
-1.620000000000e-02	0	0	2.979060000000e+01	6.258530000000e+00	5.357750000000e+03	2.874150000000e+01	-1.951772530000e-04	0	2.979060000000e-04	5.602870000000e-06	6.258530000000e-05	-1.943120000000e-05	1.071550000000e-01	4.425070000000e-04	2.874150000000e-04	3.099460000000e-06
-1.620000000000e-02	0	0	2.978460000000e+01	6.210850000000e+00	5.339850000000e+03	2.874750000000e+01	-1.854253300000e-04	0	2.978460000000e-04	5.662470000000e-06	6.210850000000e-05	-1.943120000000e-05	1.067970000000e-01	1.983650000000e-04	2.874750000000e-04	2.980250000000e-06
-1.590000000000e-02	0	0	2.977870000000e+01	6.163170000000e+00	5.358550000000e+03	2.875940000000e+01	-1.814098320000e-04	0	2.977870000000e-04	5.781680000000e-06	6.163170000000e-05	-1.943120000000e-05	1.071710000000e-01	4.730240000000e-04	2.875940000000e-04	3.099460000000e-06
-1.590000000000e-02	0	0	2.979060000000e+01	6.115480000000e+00	5.361950000000e+03	2.877130000000e+01	-1.951772530000e-04	0	2.979060000000e-04	5.841280000000e-06	6.115480000000e-05	-1.943120000000e-05	1.072390000000e-01	5.950960000000e-04	2.877130000000e-04	3.218670000000e-06
-1.590000000000e-02	0	0	2.980850000000e+01	6.067780000000e+00	5.340200000000e+03	2.877730000000e+01	-1.859989720000e-04	0	2.980850000000e-04	5.900890000000e-06	6.067780000000e-05	-1.943120000000e-05	1.068040000000e-01	2.059950000000e-04	2.877730000000e-04	3.218670000000e-06
-1.550000000000e-02	0	0	2.980250000000e+01	6.032010000000e+00	5.347450000000e+03	2.878920000000e+01	-2.037818920000e-04	0	2.980250000000e-04	5.781680000000e-06	6.032010000000e-05	-1.955040000000e-05	1.069490000000e-01	4.501360000000e-04	2.878920000000e-04	3.218670000000e-06
-1.550000000000e-02	0	0	2.979650000000e+01	5.996250000000e+00	5.342150000000e+03	2.878920000000e+01	-1.940299680000e-04	0	2.979650000000e-04	5.960490000000e-06	5.996250000000e-05	-1.966960000000e-05	1.068430000000e-01	3.128070000000e-04	2.878920000000e-04	3.159060000000e-06
-1.530000000000e-02	0	0	2.980250000000e+01	5.948570000000e+00	5.347850000000e+03	2.880120000000e+01	-1.865726150000e-04	0	2.980250000000e-04	6.079700000000e-06	5.948570000000e-05	-1.966960000000e-05	1.069570000000e-01	4.653950000000e-04	2.880120000000e-04	2.980250000000e-06
-1.530000000000e-02	0	0	2.982040000000e+01	5.912800000000e+00	5.350150000000e+03	2.881900000000e+01	-2.026346070000e-04	0	2.982040000000e-04	5.960490000000e-06	5.912800000000e-05	-1.966960000000e-05	1.070030000000e-01	4.882850000000e-04	2.881900000000e-04	2.980250000000e-06
-1.530000000000e-02	0	0	2.983230000000e+01	5.853200000000e+00	5.341000000000e+03	2.883690000000e+01	-2.014873220000e-04	0	2.983230000000e-04	5.781680000000e-06	5.853200000000e-05	-1.955040000000e-05	1.068200000000e-01	2.822890000000e-04	2.883690000000e-04	2.920640000000e-06
-1.500000000000e-02	0	0	2.984420000000e+01	5.817440000000e+00	5.358900000000e+03	2.885480000000e+01	-1.928826830000e-04	0	2.984420000000e-04	5.722080000000e-06	5.817440000000e-05	-1.955040000000e-05	1.071780000000e-01	6.027260000000e-04	2.885480000000e-04	2.920640000000e-06
-1.510000000000e-02	0	0	2.984420000000e+01	5.769750000000e+00	5.341750000000e+03	2.886080000000e+01	-2.037818920000e-04	0	2.984420000000e-04	5.722080000000e-06	5.769750000000e-05	-1.955040000000e-05	1.068350000000e-01	3.662130000000e-04	2.886080000000e-04	2.920640000000e-06
-1.470000000000e-02	0	0	2.983830000000e+01	5.710150000000e+00	5.360800000000e+03	2.887270000000e+01	-2.060764620000e-04	0	2.983830000000e-04	5.662470000000e-06	5.710150000000e-05	-1.966960000000e-05	1.072160000000e-01	5.035440000000e-04	2.887270000000e-04	2.980250000000e-06
-1.460000000000e-02	0	0	2.985020000000e+01	5.662460000000e+00	5.340200000000e+03	2.890250000000e+01	-1.894408280000e-04	0	2.985020000000e-04	5.662470000000e-06	5.662460000000e-05	-1.966960000000e-05	1.068040000000e-01	2.288830000000e-04	2.890250000000e-04	3.099460000000e-06
-1.450000000000e-02	0	0	2.986810000000e+01	5.614780000000e+00	5.361600000000e+03	2.893820000000e+01	-1.934563260000e-04	0	2.986810000000e-04	5.781680000000e-06	5.614780000000e-05	-1.966960000000e-05	1.072320000000e-01	6.179850000000e-04	2.893820000000e-04	3.159060000000e-06
-1.430000000000e-02	0	0	2.987400000000e+01	5.567100000000e+00	5.341000000000e+03	2.893820000000e+01	-1.905881130000e-04	0	2.987400000000e-04	5.781680000000e-06	5.567100000000e-05	-1.966960000000e-05	1.068200000000e-01	2.670310000000e-04	2.893820000000e-04	3.099460000000e-06
-1.430000000000e-02	0	0	2.988000000000e+01	5.519410000000e+00	5.355100000000e+03	2.893820000000e+01	-2.043555340000e-04	0	2.988000000000e-04	5.841280000000e-06	5.519410000000e-05	-1.966960000000e-05	1.071020000000e-01	4.959140000000e-04	2.893820000000e-04	3.159060000000e-06
-1.420000000000e-02	0	0	2.988000000000e+01	5.471730000000e+00	5.343650000000e+03	2.893820000000e+01	-1.928826830000e-04	0	2.988000000000e-04	5.900890000000e-06	5.471730000000e-05	-1.955040000000e-05	1.068730000000e-01	2.670310000000e-04	2.893820000000e-04	3.337870000000e-06
-1.400000000000e-02	0	0	2.988600000000e+01	5.435970000000e+00	5.340600000000e+03	2.893820000000e+01	-1.980454660000e-04	0	2.988600000000e-04	5.781680000000e-06	5.435970000000e-05	-1.955040000000e-05	1.068120000000e-01	2.365120000000e-04	2.893820000000e-04	3.397480000000e-06
-1.400000000000e-02	0	0	2.989190000000e+01	5.388280000000e+00	5.361950000000e+03	2.895020000000e+01	-1.831307600000e-04	0	2.989190000000e-04	5.662470000000e-06	5.388280000000e-05	-1.943120000000e-05	1.072390000000e-01	6.103550000000e-04	2.895020000000e-04	3.278270000000e-06
-1.370000000000e-02	0	0	2.989790000000e+01	5.328680000000e+00	5.344800000000e+03	2.897400000000e+01	-2.003400360000e-04	0	2.989790000000e-04	5.543260000000e-06	5.328680000000e-05	-1.955040000000e-05	1.068960000000e-01	3.738420000000e-04	2.897400000000e-04	3.159060000000e-06
-1.370000000000e-02	0	0	2.990380000000e+01	5.280990000000e+00	5.349000000000e+03	2.900380000000e+01	-1.739524790000e-04	0	2.990380000000e-04	5.662470000000e-06	5.280990000000e-05	-1.955040000000e-05	1.069800000000e-01	3.128070000000e-04	2.900380000000e-04	3.159060000000e-06
-1.360000000000e-02	0	0	2.989790000000e+01	5.245230000000e+00	5.357750000000e+03	2.902760000000e+01	-1.917353980000e-04	0	2.989790000000e-04	5.781680000000e-06	5.245230000000e-05	-1.966960000000e-05	1.071550000000e-01	5.874670000000e-04	2.902760000000e-04	3.039850000000e-06
-1.340000000000e-02	0	0	2.989790000000e+01	5.197550000000e+00	5.360800000000e+03	2.902760000000e+01	-1.865726150000e-04	0	2.989790000000e-04	5.781680000000e-06	5.197550000000e-05	-1.966960000000e-05	1.072160000000e-01	4.959140000000e-04	2.902760000000e-04	3.159060000000e-06
-1.340000000000e-02	0	0	2.990980000000e+01	5.161790000000e+00	5.362350000000e+03	2.903960000000e+01	-1.825571170000e-04	0	2.990980000000e-04	5.841280000000e-06	5.161790000000e-05	-1.955040000000e-05	1.072470000000e-01	5.340610000000e-04	2.903960000000e-04	3.159060000000e-06
-1.320000000000e-02	0	0	2.992170000000e+01	5.126020000000e+00	5.361950000000e+03	2.905150000000e+01	-1.831307600000e-04	0	2.992170000000e-04	5.781680000000e-06	5.126020000000e-05	-1.955040000000e-05	1.072390000000e-01	5.722080000000e-04	2.905150000000e-04	3.159060000000e-06
-1.310000000000e-02	0	0	2.992170000000e+01	5.078340000000e+00	5.360050000000e+03	2.905150000000e+01	-1.968981810000e-04	0	2.992170000000e-04	5.900890000000e-06	5.078340000000e-05	-1.955040000000e-05	1.072010000000e-01	2.059950000000e-04	2.905150000000e-04	3.218670000000e-06
-1.310000000000e-02	0	0	2.992170000000e+01	5.018730000000e+00	5.353550000000e+03	2.905750000000e+01	-1.940299680000e-04	0	2.992170000000e-04	6.020100000000e-06	5.018730000000e-05	-1.955040000000e-05	1.070710000000e-01	4.272480000000e-04	2.905750000000e-04	3.278270000000e-06
-1.290000000000e-02	0	0	2.992170000000e+01	4.982970000000e+00	5.360050000000e+03	2.906340000000e+01	-1.951772530000e-04	0	2.992170000000e-04	6.020100000000e-06	4.982970000000e-05	-1.966960000000e-05	1.072010000000e-01	4.653950000000e-04	2.906340000000e-04	3.337870000000e-06
-1.280000000000e-02	0	0	2.993360000000e+01	4.935290000000e+00	5.361200000000e+03	2.906940000000e+01	-1.968981810000e-04	0	2.993360000000e-04	5.960490000000e-06	4.935290000000e-05	-1.966960000000e-05	1.072240000000e-01	4.196190000000e-04	2.906940000000e-04	3.337870000000e-06
-1.260000000000e-02	0	0	2.994560000000e+01	4.899530000000e+00	5.356250000000e+03	2.906940000000e+01	-1.900144700000e-04	0	2.994560000000e-04	5.781680000000e-06	4.899530000000e-05	-1.966960000000e-05	1.071250000000e-01	3.738420000000e-04	2.906940000000e-04	3.397480000000e-06
-1.250000000000e-02	0	0	2.993960000000e+01	4.839920000000e+00	5.350500000000e+03	2.907530000000e+01	-1.997663940000e-04	0	2.993960000000e-04	5.781680000000e-06	4.839920000000e-05	-1.955040000000e-05	1.070100000000e-01	5.035440000000e-04	2.907530000000e-04	3.397480000000e-06
-1.230000000000e-02	0	0	2.993960000000e+01	4.792240000000e+00	5.342150000000e+03	2.906940000000e+01	-1.923090410000e-04	0	2.993960000000e-04	5.722080000000e-06	4.792240000000e-05	-1.955040000000e-05	1.068430000000e-01	1.983650000000e-04	2.906940000000e-04	3.397480000000e-06
-1.230000000000e-02	0	0	2.993960000000e+01	4.744550000000e+00	5.355100000000e+03	2.906940000000e+01	-2.003400360000e-04	0	2.993960000000e-04	5.722080000000e-06	4.744550000000e-05	-1.955040000000e-05	1.071020000000e-01	3.356950000000e-04	2.906940000000e-04	3.397480000000e-06
-1.220000000000e-02	0	0	2.992770000000e+01	4.708790000000e+00	5.347850000000e+03	2.906340000000e+01	-1.963245390000e-04	0	2.992770000000e-04	5.543260000000e-06	4.708790000000e-05	-1.943120000000e-05	1.069570000000e-01	2.288830000000e-04	2.906340000000e-04	3.457080000000e-06
-1.210000000000e-02	0	0	2.992770000000e+01	4.673030000000e+00	5.350150000000e+03	2.908730000000e+01	-1.957508960000e-04	0	2.992770000000e-04	5.483660000000e-06	4.673030000000e-05	-1.931200000000e-05	1.070030000000e-01	3.356950000000e-04	2.908730000000e-04	3.457080000000e-06
-1.190000000000e-02	0	0	2.991580000000e+01	4.637260000000e+00	5.352800000000e+03	2.911710000000e+01	-1.997663940000e-04	0	2.991580000000e-04	5.543260000000e-06	4.637260000000e-05	-1.943120000000e-05	1.070560000000e-01	2.975480000000e-04	2.911710000000e-04	3.278270000000e-06
-1.180000000000e-02	0	0	2.991580000000e+01	4.589580000000e+00	5.342150000000e+03	2.914090000000e+01	-1.842780450000e-04	0	2.991580000000e-04	5.662470000000e-06	4.589580000000e-05	-1.955040000000e-05	1.068430000000e-01	2.594010000000e-04	2.914090000000e-04	3.159060000000e-06
-1.160000000000e-02	0	0	2.993960000000e+01	4.541900000000e+00	5.362750000000e+03	2.915280000000e+01	-1.865726150000e-04	0	2.993960000000e-04	5.722080000000e-06	4.541900000000e-05	-1.966960000000e-05	1.072550000000e-01	6.103550000000e-04	2.915280000000e-04	3.218670000000e-06
-1.160000000000e-02	0	0	2.995750000000e+01	4.482290000000e+00	5.342150000000e+03	2.916470000000e+01	-1.974718240000e-04	0	2.995750000000e-04	5.662470000000e-06	4.482290000000e-05	-1.966960000000e-05	1.068430000000e-01	2.594010000000e-04	2.916470000000e-04	3.218670000000e-06
-1.160000000000e-02	0	0	2.996940000000e+01	4.422690000000e+00	5.362750000000e+03	2.918260000000e+01	-2.037818920000e-04	0	2.996940000000e-04	5.781680000000e-06	4.422690000000e-05	-1.955040000000e-05	1.072550000000e-01	6.179850000000e-04	2.918260000000e-04	3.218670000000e-06
-1.130000000000e-02	0	0	2.998130000000e+01	4.375000000000e+00	5.344400000000e+03	2.920650000000e+01	-1.900144700000e-04	0	2.998130000000e-04	5.900890000000e-06	4.375000000000e-05	-1.943120000000e-05	1.068880000000e-01	3.356950000000e-04	2.920650000000e-04	3.218670000000e-06
-1.140000000000e-02	0	0	2.998130000000e+01	4.315400000000e+00	5.342900000000e+03	2.920650000000e+01	-2.037818920000e-04	0	2.998130000000e-04	5.841280000000e-06	4.315400000000e-05	-1.943120000000e-05	1.068580000000e-01	2.975480000000e-04	2.920650000000e-04	3.218670000000e-06
-1.100000000000e-02	0	0	2.996940000000e+01	4.279640000000e+00	5.342150000000e+03	2.918260000000e+01	-1.980454660000e-04	0	2.996940000000e-04	5.781680000000e-06	4.279640000000e-05	-1.955040000000e-05	1.068430000000e-01	2.594010000000e-04	2.918260000000e-04	3.218670000000e-06
-1.100000000000e-02	0	0	2.996340000000e+01	4.231950000000e+00	5.350150000000e+03	2.917070000000e+01	-1.986191090000e-04	0	2.996340000000e-04	5.722080000000e-06	4.231950000000e-05	-1.955040000000e-05	1.070030000000e-01	3.738420000000e-04	2.917070000000e-04	3.278270000000e-06
-1.100000000000e-02	0	0	2.995750000000e+01	4.196190000000e+00	5.343650000000e+03	2.917070000000e+01	-1.928826830000e-04	0	2.995750000000e-04	5.781680000000e-06	4.196190000000e-05	-1.943120000000e-05	1.068730000000e-01	2.212530000000e-04	2.917070000000e-04	3.397480000000e-06
-1.080000000000e-02	0	0	2.995750000000e+01	4.148510000000e+00	5.360050000000e+03	2.918860000000e+01	-1.905881130000e-04	0	2.995750000000e-04	5.781680000000e-06	4.148510000000e-05	-1.955040000000e-05	1.072010000000e-01	5.569500000000e-04	2.918860000000e-04	3.337870000000e-06
-1.080000000000e-02	0	0	2.996340000000e+01	4.100820000000e+00	5.342150000000e+03	2.920650000000e+01	-1.951772530000e-04	0	2.996340000000e-04	5.781680000000e-06	4.100820000000e-05	-1.955040000000e-05	1.068430000000e-01	1.907360000000e-04	2.920650000000e-04	3.278270000000e-06
-1.050000000000e-02	0	0	2.997540000000e+01	4.065060000000e+00	5.362750000000e+03	2.922430000000e+01	-1.819834740000e-04	0	2.997540000000e-04	5.781680000000e-06	4.065060000000e-05	-1.955040000000e-05	1.072550000000e-01	5.035440000000e-04	2.922430000000e-04	3.457080000000e-06
-1.050000000000e-02	0	0	2.998130000000e+01	4.029300000000e+00	5.358900000000e+03	2.924820000000e+01	-1.928826830000e-04	0	2.998130000000e-04	5.722080000000e-06	4.029300000000e-05	-1.955040000000e-05	1.071780000000e-01	5.493200000000e-04	2.924820000000e-04	3.576290000000e-06
-1.030000000000e-02	0	0	2.997540000000e+01	3.981610000000e+00	5.362750000000e+03	2.925410000000e+01	-1.974718240000e-04	0	2.997540000000e-04	5.662470000000e-06	3.981610000000e-05	-1.955040000000e-05	1.072550000000e-01	6.256140000000e-04	2.925410000000e-04	3.695500000000e-06
-1.030000000000e-02	0	0	2.998130000000e+01	3.945850000000e+00	5.359300000000e+03	2.924820000000e+01	-1.940299680000e-04	0	2.998130000000e-04	5.662470000000e-06	3.945850000000e-05	-1.966960000000e-05	1.071860000000e-01	6.027260000000e-04	2.924820000000e-04	3.755110000000e-06
