# Filename: HRL_072_2_die4_large_1265.dat
# Timestamp: Fri Jul 10 01:44:24 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

-5.910000000000e-02	0	0	2.465270000000e+01	2.107630000000e+01	5.324200000000e+03	2.372270000000e+01	-2.020609640000e-04	0	2.465270000000e-04	5.960490000000e-06	2.107630000000e-04	-1.907360000000e-05	1.064840000000e-01	2.365120000000e-04	2.372270000000e-04	2.741830000000e-06
-5.910000000000e-02	0	0	2.465270000000e+01	2.102860000000e+01	5.340200000000e+03	2.370490000000e+01	-1.911617550000e-04	0	2.465270000000e-04	6.020100000000e-06	2.102860000000e-04	-1.907360000000e-05	1.068040000000e-01	4.272480000000e-04	2.370490000000e-04	2.741830000000e-06
-5.880000000000e-02	0	0	2.465270000000e+01	2.098090000000e+01	5.333350000000e+03	2.369890000000e+01	-2.055028200000e-04	0	2.465270000000e-04	6.079700000000e-06	2.098090000000e-04	-1.907360000000e-05	1.066670000000e-01	4.043600000000e-04	2.369890000000e-04	2.801430000000e-06
-5.880000000000e-02	0	0	2.465270000000e+01	2.094520000000e+01	5.329550000000e+03	2.371080000000e+01	-1.917353980000e-04	0	2.465270000000e-04	6.079700000000e-06	2.094520000000e-04	-1.907360000000e-05	1.065910000000e-01	2.517720000000e-04	2.371080000000e-04	2.741830000000e-06
-5.880000000000e-02	0	0	2.464670000000e+01	2.089750000000e+01	5.344050000000e+03	2.372270000000e+01	-1.974718240000e-04	0	2.464670000000e-04	5.841280000000e-06	2.089750000000e-04	-1.907360000000e-05	1.068810000000e-01	5.340610000000e-04	2.372270000000e-04	2.682220000000e-06
-5.850000000000e-02	0	0	2.465270000000e+01	2.083790000000e+01	5.338700000000e+03	2.372270000000e+01	-2.009136790000e-04	0	2.465270000000e-04	5.662470000000e-06	2.083790000000e-04	-1.907360000000e-05	1.067740000000e-01	5.035440000000e-04	2.372270000000e-04	2.563010000000e-06
-5.860000000000e-02	0	0	2.465860000000e+01	2.079020000000e+01	5.344050000000e+03	2.371680000000e+01	-1.974718240000e-04	0	2.465860000000e-04	5.602870000000e-06	2.079020000000e-04	-1.907360000000e-05	1.068810000000e-01	5.416910000000e-04	2.371680000000e-04	2.622620000000e-06
-5.820000000000e-02	0	0	2.465270000000e+01	2.075440000000e+01	5.339450000000e+03	2.371680000000e+01	-1.997663940000e-04	0	2.465270000000e-04	5.662470000000e-06	2.075440000000e-04	-1.895440000000e-05	1.067890000000e-01	5.950960000000e-04	2.371680000000e-04	2.861040000000e-06
-5.830000000000e-02	0	0	2.464070000000e+01	2.073060000000e+01	5.340600000000e+03	2.371680000000e+01	-1.940299680000e-04	0	2.464070000000e-04	5.722080000000e-06	2.073060000000e-04	-1.895440000000e-05	1.068120000000e-01	4.882850000000e-04	2.371680000000e-04	2.920640000000e-06
-5.830000000000e-02	0	0	2.463480000000e+01	2.068290000000e+01	5.326850000000e+03	2.372270000000e+01	-1.785416190000e-04	0	2.463480000000e-04	5.960490000000e-06	2.068290000000e-04	-1.907360000000e-05	1.065370000000e-01	3.662130000000e-04	2.372270000000e-04	2.861040000000e-06
-5.800000000000e-02	0	0	2.463480000000e+01	2.063520000000e+01	5.328750000000e+03	2.374060000000e+01	-1.900144700000e-04	0	2.463480000000e-04	6.079700000000e-06	2.063520000000e-04	-1.907360000000e-05	1.065750000000e-01	2.365120000000e-04	2.374060000000e-04	2.741830000000e-06
-5.790000000000e-02	0	0	2.464070000000e+01	2.058750000000e+01	5.322650000000e+03	2.376450000000e+01	-2.066501050000e-04	0	2.464070000000e-04	5.841280000000e-06	2.058750000000e-04	-1.907360000000e-05	1.064530000000e-01	2.441420000000e-04	2.376450000000e-04	2.861040000000e-06
-5.780000000000e-02	0	0	2.465270000000e+01	2.055180000000e+01	5.328400000000e+03	2.378830000000e+01	-2.077973900000e-04	0	2.465270000000e-04	5.662470000000e-06	2.055180000000e-04	-1.907360000000e-05	1.065680000000e-01	2.441420000000e-04	2.378830000000e-04	2.861040000000e-06
-5.750000000000e-02	0	0	2.466460000000e+01	2.051600000000e+01	5.323800000000e+03	2.379430000000e+01	-1.865726150000e-04	0	2.466460000000e-04	5.662470000000e-06	2.051600000000e-04	-1.907360000000e-05	1.064760000000e-01	4.501360000000e-04	2.379430000000e-04	2.801430000000e-06
-5.760000000000e-02	0	0	2.465270000000e+01	2.046830000000e+01	5.328750000000e+03	2.378830000000e+01	-1.963245390000e-04	0	2.465270000000e-04	5.722080000000e-06	2.046830000000e-04	-1.907360000000e-05	1.065750000000e-01	2.212530000000e-04	2.378830000000e-04	2.741830000000e-06
-5.760000000000e-02	0	0	2.465270000000e+01	2.043260000000e+01	5.330700000000e+03	2.377640000000e+01	-1.963245390000e-04	0	2.465270000000e-04	5.841280000000e-06	2.043260000000e-04	-1.907360000000e-05	1.066140000000e-01	2.746600000000e-04	2.377640000000e-04	2.861040000000e-06
-5.730000000000e-02	0	0	2.467050000000e+01	2.039680000000e+01	5.328400000000e+03	2.377040000000e+01	-1.900144700000e-04	0	2.467050000000e-04	5.960490000000e-06	2.039680000000e-04	-1.919280000000e-05	1.065680000000e-01	3.967300000000e-04	2.377040000000e-04	2.920640000000e-06
-5.720000000000e-02	0	0	2.469440000000e+01	2.034910000000e+01	5.321900000000e+03	2.378830000000e+01	-1.928826830000e-04	0	2.469440000000e-04	6.079700000000e-06	2.034910000000e-04	-1.919280000000e-05	1.064380000000e-01	1.831060000000e-04	2.378830000000e-04	2.920640000000e-06
-5.690000000000e-02	0	0	2.471820000000e+01	2.032530000000e+01	5.336400000000e+03	2.380620000000e+01	-1.997663940000e-04	0	2.471820000000e-04	6.139310000000e-06	2.032530000000e-04	-1.895440000000e-05	1.067280000000e-01	4.882850000000e-04	2.380620000000e-04	2.861040000000e-06
-5.690000000000e-02	0	0	2.471230000000e+01	2.028950000000e+01	5.322300000000e+03	2.380020000000e+01	-1.905881130000e-04	0	2.471230000000e-04	6.198910000000e-06	2.028950000000e-04	-1.883520000000e-05	1.064460000000e-01	1.983650000000e-04	2.380020000000e-04	2.741830000000e-06
-5.660000000000e-02	0	0	2.469440000000e+01	2.022990000000e+01	5.331850000000e+03	2.380020000000e+01	-1.946036110000e-04	0	2.469440000000e-04	6.079700000000e-06	2.022990000000e-04	-1.883520000000e-05	1.066370000000e-01	4.882850000000e-04	2.380020000000e-04	2.682220000000e-06
-5.660000000000e-02	0	0	2.468840000000e+01	2.017030000000e+01	5.342500000000e+03	2.380020000000e+01	-1.831307600000e-04	0	2.468840000000e-04	5.960490000000e-06	2.017030000000e-04	-1.883520000000e-05	1.068500000000e-01	4.730240000000e-04	2.380020000000e-04	2.443800000000e-06
-5.660000000000e-02	0	0	2.468250000000e+01	2.012260000000e+01	5.323800000000e+03	2.381210000000e+01	-2.123865300000e-04	0	2.468250000000e-04	5.960490000000e-06	2.012260000000e-04	-1.895440000000e-05	1.064760000000e-01	2.594010000000e-04	2.381210000000e-04	2.443800000000e-06
-5.630000000000e-02	0	0	2.468840000000e+01	2.008690000000e+01	5.327250000000e+03	2.382410000000e+01	-1.923090410000e-04	0	2.468840000000e-04	5.960490000000e-06	2.008690000000e-04	-1.895440000000e-05	1.065450000000e-01	4.043600000000e-04	2.382410000000e-04	2.622620000000e-06
-5.640000000000e-02	0	0	2.468250000000e+01	2.006300000000e+01	5.328000000000e+03	2.383600000000e+01	-2.112392450000e-04	0	2.468250000000e-04	5.960490000000e-06	2.006300000000e-04	-1.895440000000e-05	1.065600000000e-01	2.212530000000e-04	2.383600000000e-04	2.682220000000e-06
-5.610000000000e-02	0	0	2.467050000000e+01	2.002730000000e+01	5.342150000000e+03	2.385980000000e+01	-1.980454660000e-04	0	2.467050000000e-04	6.079700000000e-06	2.002730000000e-04	-1.883520000000e-05	1.068430000000e-01	6.103550000000e-04	2.385980000000e-04	2.682220000000e-06
-5.590000000000e-02	0	0	2.467650000000e+01	2.000340000000e+01	5.325350000000e+03	2.388370000000e+01	-1.951772530000e-04	0	2.467650000000e-04	6.079700000000e-06	2.000340000000e-04	-1.883520000000e-05	1.065070000000e-01	2.441420000000e-04	2.388370000000e-04	2.741830000000e-06
-5.590000000000e-02	0	0	2.469440000000e+01	1.996760000000e+01	5.342500000000e+03	2.388370000000e+01	-2.049291770000e-04	0	2.469440000000e-04	6.020100000000e-06	1.996760000000e-04	-1.883520000000e-05	1.068500000000e-01	6.256140000000e-04	2.388370000000e-04	2.682220000000e-06
-5.590000000000e-02	0	0	2.470630000000e+01	1.993190000000e+01	5.328750000000e+03	2.388960000000e+01	-2.032082490000e-04	0	2.470630000000e-04	5.841280000000e-06	1.993190000000e-04	-1.883520000000e-05	1.065750000000e-01	3.204360000000e-04	2.388960000000e-04	2.801430000000e-06
-5.560000000000e-02	0	0	2.471820000000e+01	1.989610000000e+01	5.334900000000e+03	2.388960000000e+01	-1.940299680000e-04	0	2.471820000000e-04	5.781680000000e-06	1.989610000000e-04	-1.895440000000e-05	1.066980000000e-01	4.653950000000e-04	2.388960000000e-04	2.861040000000e-06
-5.550000000000e-02	0	0	2.473020000000e+01	1.984840000000e+01	5.332950000000e+03	2.387770000000e+01	-1.871462570000e-04	0	2.473020000000e-04	5.841280000000e-06	1.984840000000e-04	-1.907360000000e-05	1.066590000000e-01	4.119890000000e-04	2.387770000000e-04	2.920640000000e-06
-5.520000000000e-02	0	0	2.473020000000e+01	1.980080000000e+01	5.331050000000e+03	2.387180000000e+01	-2.060764620000e-04	0	2.473020000000e-04	5.781680000000e-06	1.980080000000e-04	-1.907360000000e-05	1.066210000000e-01	3.509540000000e-04	2.387180000000e-04	2.980250000000e-06
-5.520000000000e-02	0	0	2.472420000000e+01	1.975310000000e+01	5.343250000000e+03	2.387180000000e+01	-1.888671850000e-04	0	2.472420000000e-04	5.781680000000e-06	1.975310000000e-04	-1.919280000000e-05	1.068650000000e-01	5.416910000000e-04	2.387180000000e-04	2.920640000000e-06
-5.520000000000e-02	0	0	2.473020000000e+01	1.970540000000e+01	5.344050000000e+03	2.387770000000e+01	-2.009136790000e-04	0	2.473020000000e-04	5.841280000000e-06	1.970540000000e-04	-1.919280000000e-05	1.068810000000e-01	6.332430000000e-04	2.387770000000e-04	2.741830000000e-06
-5.490000000000e-02	0	0	2.475400000000e+01	1.965770000000e+01	5.339850000000e+03	2.388960000000e+01	-1.951772530000e-04	0	2.475400000000e-04	5.781680000000e-06	1.965770000000e-04	-1.907360000000e-05	1.067970000000e-01	5.340610000000e-04	2.388960000000e-04	2.622620000000e-06
-5.490000000000e-02	0	0	2.477190000000e+01	1.963390000000e+01	5.334100000000e+03	2.390750000000e+01	-1.963245390000e-04	0	2.477190000000e-04	5.662470000000e-06	1.963390000000e-04	-1.907360000000e-05	1.066820000000e-01	5.264320000000e-04	2.390750000000e-04	2.563010000000e-06
-5.460000000000e-02	0	0	2.477190000000e+01	1.958620000000e+01	5.344050000000e+03	2.391350000000e+01	-2.009136790000e-04	0	2.477190000000e-04	5.543260000000e-06	1.958620000000e-04	-1.895440000000e-05	1.068810000000e-01	6.027260000000e-04	2.391350000000e-04	2.563010000000e-06
-5.470000000000e-02	0	0	2.477780000000e+01	1.953850000000e+01	5.338300000000e+03	2.391350000000e+01	-1.888671850000e-04	0	2.477780000000e-04	5.662470000000e-06	1.953850000000e-04	-1.907360000000e-05	1.067660000000e-01	5.340610000000e-04	2.391350000000e-04	2.622620000000e-06
-5.430000000000e-02	0	0	2.477780000000e+01	1.947890000000e+01	5.343250000000e+03	2.390750000000e+01	-1.940299680000e-04	0	2.477780000000e-04	5.841280000000e-06	1.947890000000e-04	-1.907360000000e-05	1.068650000000e-01	3.662130000000e-04	2.390750000000e-04	2.563010000000e-06
-5.430000000000e-02	0	0	2.478380000000e+01	1.943120000000e+01	5.342150000000e+03	2.392540000000e+01	-1.963245390000e-04	0	2.478380000000e-04	5.841280000000e-06	1.943120000000e-04	-1.907360000000e-05	1.068430000000e-01	5.722080000000e-04	2.392540000000e-04	2.563010000000e-06
-5.440000000000e-02	0	0	2.478380000000e+01	1.938350000000e+01	5.342150000000e+03	2.394330000000e+01	-1.900144700000e-04	0	2.478380000000e-04	5.662470000000e-06	1.938350000000e-04	-1.919280000000e-05	1.068430000000e-01	5.264320000000e-04	2.394330000000e-04	2.801430000000e-06
-5.410000000000e-02	0	0	2.476590000000e+01	1.933580000000e+01	5.343650000000e+03	2.394330000000e+01	-1.991927510000e-04	0	2.476590000000e-04	5.662470000000e-06	1.933580000000e-04	-1.907360000000e-05	1.068730000000e-01	6.408730000000e-04	2.394330000000e-04	2.861040000000e-06
-5.400000000000e-02	0	0	2.477190000000e+01	1.930010000000e+01	5.336400000000e+03	2.396120000000e+01	-1.923090410000e-04	0	2.477190000000e-04	5.781680000000e-06	1.930010000000e-04	-1.907360000000e-05	1.067280000000e-01	4.730240000000e-04	2.396120000000e-04	2.682220000000e-06
-5.380000000000e-02	0	0	2.478980000000e+01	1.927620000000e+01	5.325350000000e+03	2.397310000000e+01	-1.877199000000e-04	0	2.478980000000e-04	5.960490000000e-06	1.927620000000e-04	-1.907360000000e-05	1.065070000000e-01	2.059950000000e-04	2.397310000000e-04	2.563010000000e-06
-5.380000000000e-02	0	0	2.481960000000e+01	1.924050000000e+01	5.342500000000e+03	2.397310000000e+01	-1.934563260000e-04	0	2.481960000000e-04	5.960490000000e-06	1.924050000000e-04	-1.907360000000e-05	1.068500000000e-01	6.332430000000e-04	2.397310000000e-04	2.503410000000e-06
-5.370000000000e-02	0	0	2.482550000000e+01	1.920470000000e+01	5.323050000000e+03	2.396120000000e+01	-1.928826830000e-04	0	2.482550000000e-04	5.960490000000e-06	1.920470000000e-04	-1.919280000000e-05	1.064610000000e-01	2.212530000000e-04	2.396120000000e-04	2.503410000000e-06
-5.350000000000e-02	0	0	2.482550000000e+01	1.916890000000e+01	5.332950000000e+03	2.394920000000e+01	-1.940299680000e-04	0	2.482550000000e-04	5.960490000000e-06	1.916890000000e-04	-1.919280000000e-05	1.066590000000e-01	2.365120000000e-04	2.394920000000e-04	2.563010000000e-06
-5.340000000000e-02	0	0	2.481960000000e+01	1.910930000000e+01	5.323450000000e+03	2.396120000000e+01	-2.049291770000e-04	0	2.481960000000e-04	5.841280000000e-06	1.910930000000e-04	-1.907360000000e-05	1.064690000000e-01	1.983650000000e-04	2.396120000000e-04	2.682220000000e-06
-5.330000000000e-02	0	0	2.483150000000e+01	1.908550000000e+01	5.328400000000e+03	2.397310000000e+01	-2.049291770000e-04	0	2.483150000000e-04	5.722080000000e-06	1.908550000000e-04	-1.907360000000e-05	1.065680000000e-01	2.365120000000e-04	2.397310000000e-04	2.741830000000e-06
-5.310000000000e-02	0	0	2.483740000000e+01	1.904970000000e+01	5.326100000000e+03	2.399690000000e+01	-2.055028200000e-04	0	2.483740000000e-04	5.662470000000e-06	1.904970000000e-04	-1.907360000000e-05	1.065220000000e-01	1.983650000000e-04	2.399690000000e-04	2.741830000000e-06
-5.310000000000e-02	0	0	2.484940000000e+01	1.900210000000e+01	5.331450000000e+03	2.402080000000e+01	-1.888671850000e-04	0	2.484940000000e-04	5.602870000000e-06	1.900210000000e-04	-1.907360000000e-05	1.066290000000e-01	4.730240000000e-04	2.402080000000e-04	2.920640000000e-06
-5.310000000000e-02	0	0	2.485530000000e+01	1.895440000000e+01	5.323800000000e+03	2.403270000000e+01	-1.968981810000e-04	0	2.485530000000e-04	5.722080000000e-06	1.895440000000e-04	-1.895440000000e-05	1.064760000000e-01	2.136240000000e-04	2.403270000000e-04	2.920640000000e-06
-5.280000000000e-02	0	0	2.486130000000e+01	1.890670000000e+01	5.334900000000e+03	2.402670000000e+01	-1.814098320000e-04	0	2.486130000000e-04	5.781680000000e-06	1.890670000000e-04	-1.895440000000e-05	1.066980000000e-01	5.722080000000e-04	2.402670000000e-04	2.861040000000e-06
-5.270000000000e-02	0	0	2.486720000000e+01	1.885900000000e+01	5.321150000000e+03	2.402670000000e+01	-1.968981810000e-04	0	2.486720000000e-04	5.781680000000e-06	1.885900000000e-04	-1.895440000000e-05	1.064230000000e-01	2.212530000000e-04	2.402670000000e-04	2.741830000000e-06
-5.250000000000e-02	0	0	2.487320000000e+01	1.881130000000e+01	5.334900000000e+03	2.405060000000e+01	-1.986191090000e-04	0	2.487320000000e-04	5.960490000000e-06	1.881130000000e-04	-1.907360000000e-05	1.066980000000e-01	5.493200000000e-04	2.405060000000e-04	2.682220000000e-06
-5.250000000000e-02	0	0	2.487920000000e+01	1.878750000000e+01	5.321550000000e+03	2.406840000000e+01	-2.003400360000e-04	0	2.487920000000e-04	6.020100000000e-06	1.878750000000e-04	-1.919280000000e-05	1.064310000000e-01	2.365120000000e-04	2.406840000000e-04	2.622620000000e-06
-5.220000000000e-02	0	0	2.488510000000e+01	1.876360000000e+01	5.323800000000e+03	2.407440000000e+01	-2.077973900000e-04	0	2.488510000000e-04	6.079700000000e-06	1.876360000000e-04	-1.919280000000e-05	1.064760000000e-01	3.280660000000e-04	2.407440000000e-04	2.682220000000e-06
-5.220000000000e-02	0	0	2.489700000000e+01	1.871600000000e+01	5.324950000000e+03	2.407440000000e+01	-2.026346070000e-04	0	2.489700000000e-04	6.020100000000e-06	1.871600000000e-04	-1.931200000000e-05	1.064990000000e-01	3.509540000000e-04	2.407440000000e-04	2.741830000000e-06
-5.220000000000e-02	0	0	2.490900000000e+01	1.868020000000e+01	5.322300000000e+03	2.408040000000e+01	-2.009136790000e-04	0	2.490900000000e-04	6.079700000000e-06	1.868020000000e-04	-1.943120000000e-05	1.064460000000e-01	2.594010000000e-04	2.408040000000e-04	2.861040000000e-06
-5.180000000000e-02	0	0	2.491490000000e+01	1.864440000000e+01	5.328400000000e+03	2.409230000000e+01	-1.882935430000e-04	0	2.491490000000e-04	6.198910000000e-06	1.864440000000e-04	-1.931200000000e-05	1.065680000000e-01	4.272480000000e-04	2.409230000000e-04	2.861040000000e-06
-5.190000000000e-02	0	0	2.491490000000e+01	1.859670000000e+01	5.321550000000e+03	2.410420000000e+01	-2.077973900000e-04	0	2.491490000000e-04	6.079700000000e-06	1.859670000000e-04	-1.919280000000e-05	1.064310000000e-01	2.365120000000e-04	2.410420000000e-04	2.741830000000e-06
-5.160000000000e-02	0	0	2.491490000000e+01	1.854910000000e+01	5.337550000000e+03	2.411020000000e+01	-1.974718240000e-04	0	2.491490000000e-04	5.960490000000e-06	1.854910000000e-04	-1.907360000000e-05	1.067510000000e-01	5.111730000000e-04	2.411020000000e-04	2.741830000000e-06
-5.150000000000e-02	0	0	2.492090000000e+01	1.850140000000e+01	5.321150000000e+03	2.411610000000e+01	-1.997663940000e-04	0	2.492090000000e-04	5.960490000000e-06	1.850140000000e-04	-1.907360000000e-05	1.064230000000e-01	2.288830000000e-04	2.411610000000e-04	2.801430000000e-06
-5.150000000000e-02	0	0	2.492680000000e+01	1.847750000000e+01	5.342900000000e+03	2.411610000000e+01	-1.946036110000e-04	0	2.492680000000e-04	5.781680000000e-06	1.847750000000e-04	-1.895440000000e-05	1.068580000000e-01	6.256140000000e-04	2.411610000000e-04	2.861040000000e-06
-5.130000000000e-02	0	0	2.493880000000e+01	1.842980000000e+01	5.330300000000e+03	2.411610000000e+01	-1.871462570000e-04	0	2.493880000000e-04	5.781680000000e-06	1.842980000000e-04	-1.895440000000e-05	1.066060000000e-01	4.730240000000e-04	2.411610000000e-04	2.861040000000e-06
-5.120000000000e-02	0	0	2.493880000000e+01	1.838220000000e+01	5.332600000000e+03	2.412810000000e+01	-2.083710320000e-04	0	2.493880000000e-04	5.841280000000e-06	1.838220000000e-04	-1.907360000000e-05	1.066520000000e-01	4.425070000000e-04	2.412810000000e-04	2.741830000000e-06
-5.110000000000e-02	0	0	2.493280000000e+01	1.834640000000e+01	5.323050000000e+03	2.414590000000e+01	-1.934563260000e-04	0	2.493280000000e-04	5.781680000000e-06	1.834640000000e-04	-1.895440000000e-05	1.064610000000e-01	3.128070000000e-04	2.414590000000e-04	2.920640000000e-06
-5.080000000000e-02	0	0	2.494470000000e+01	1.831060000000e+01	5.324200000000e+03	2.414590000000e+01	-2.060764620000e-04	0	2.494470000000e-04	5.781680000000e-06	1.831060000000e-04	-1.895440000000e-05	1.064840000000e-01	3.509540000000e-04	2.414590000000e-04	2.980250000000e-06
-5.080000000000e-02	0	0	2.495070000000e+01	1.825100000000e+01	5.330300000000e+03	2.413400000000e+01	-1.928826830000e-04	0	2.495070000000e-04	5.841280000000e-06	1.825100000000e-04	-1.907360000000e-05	1.066060000000e-01	4.730240000000e-04	2.413400000000e-04	2.801430000000e-06
-5.080000000000e-02	0	0	2.496260000000e+01	1.819140000000e+01	5.321550000000e+03	2.413400000000e+01	-1.911617550000e-04	0	2.496260000000e-04	5.900890000000e-06	1.819140000000e-04	-1.919280000000e-05	1.064310000000e-01	2.746600000000e-04	2.413400000000e-04	2.622620000000e-06
-5.060000000000e-02	0	0	2.496260000000e+01	1.814370000000e+01	5.329900000000e+03	2.415790000000e+01	-1.957508960000e-04	0	2.496260000000e-04	5.900890000000e-06	1.814370000000e-04	-1.919280000000e-05	1.065980000000e-01	4.882850000000e-04	2.415790000000e-04	2.563010000000e-06
-5.050000000000e-02	0	0	2.496860000000e+01	1.811990000000e+01	5.321550000000e+03	2.417570000000e+01	-2.049291770000e-04	0	2.496860000000e-04	5.841280000000e-06	1.811990000000e-04	-1.907360000000e-05	1.064310000000e-01	2.670310000000e-04	2.417570000000e-04	2.622620000000e-06
-5.030000000000e-02	0	0	2.496860000000e+01	1.809610000000e+01	5.334100000000e+03	2.416980000000e+01	-1.848516870000e-04	0	2.496860000000e-04	5.900890000000e-06	1.809610000000e-04	-1.907360000000e-05	1.066820000000e-01	5.416910000000e-04	2.416980000000e-04	2.741830000000e-06
-5.020000000000e-02	0	0	2.497450000000e+01	1.804840000000e+01	5.323800000000e+03	2.416380000000e+01	-1.923090410000e-04	0	2.497450000000e-04	5.960490000000e-06	1.804840000000e-04	-1.919280000000e-05	1.064760000000e-01	2.136240000000e-04	2.416380000000e-04	2.861040000000e-06
-5.000000000000e-02	0	0	2.498050000000e+01	1.800070000000e+01	5.321550000000e+03	2.418170000000e+01	-1.882935430000e-04	0	2.498050000000e-04	6.079700000000e-06	1.800070000000e-04	-1.931200000000e-05	1.064310000000e-01	1.983650000000e-04	2.418170000000e-04	2.920640000000e-06
-4.990000000000e-02	0	0	2.498650000000e+01	1.795300000000e+01	5.339450000000e+03	2.419360000000e+01	-1.756734060000e-04	0	2.498650000000e-04	5.900890000000e-06	1.795300000000e-04	-1.931200000000e-05	1.067890000000e-01	2.746600000000e-04	2.419360000000e-04	2.980250000000e-06
-4.990000000000e-02	0	0	2.499840000000e+01	1.791720000000e+01	5.321550000000e+03	2.419360000000e+01	-1.900144700000e-04	0	2.499840000000e-04	5.841280000000e-06	1.791720000000e-04	-1.931200000000e-05	1.064310000000e-01	2.059950000000e-04	2.419360000000e-04	3.039850000000e-06
-4.970000000000e-02	0	0	2.500430000000e+01	1.786960000000e+01	5.330700000000e+03	2.419360000000e+01	-1.705106230000e-04	0	2.500430000000e-04	5.841280000000e-06	1.786960000000e-04	-1.919280000000e-05	1.066140000000e-01	3.662130000000e-04	2.419360000000e-04	2.980250000000e-06
-4.960000000000e-02	0	0	2.502820000000e+01	1.782190000000e+01	5.323800000000e+03	2.421150000000e+01	-2.003400360000e-04	0	2.502820000000e-04	5.841280000000e-06	1.782190000000e-04	-1.919280000000e-05	1.064760000000e-01	2.136240000000e-04	2.421150000000e-04	2.861040000000e-06
-4.940000000000e-02	0	0	2.504610000000e+01	1.778610000000e+01	5.326100000000e+03	2.423530000000e+01	-2.072237470000e-04	0	2.504610000000e-04	5.841280000000e-06	1.778610000000e-04	-1.931200000000e-05	1.065220000000e-01	2.670310000000e-04	2.423530000000e-04	2.801430000000e-06
-4.930000000000e-02	0	0	2.505800000000e+01	1.775040000000e+01	5.321550000000e+03	2.424130000000e+01	-1.928826830000e-04	0	2.505800000000e-04	5.781680000000e-06	1.775040000000e-04	-1.919280000000e-05	1.064310000000e-01	2.059950000000e-04	2.424130000000e-04	2.741830000000e-06
-4.920000000000e-02	0	0	2.505800000000e+01	1.770270000000e+01	5.323050000000e+03	2.425320000000e+01	-1.871462570000e-04	0	2.505800000000e-04	5.722080000000e-06	1.770270000000e-04	-1.907360000000e-05	1.064610000000e-01	2.136240000000e-04	2.425320000000e-04	2.801430000000e-06
-4.920000000000e-02	0	0	2.505800000000e+01	1.767880000000e+01	5.337150000000e+03	2.427110000000e+01	-1.963245390000e-04	0	2.505800000000e-04	5.662470000000e-06	1.767880000000e-04	-1.907360000000e-05	1.067430000000e-01	5.188030000000e-04	2.427110000000e-04	2.920640000000e-06
-4.900000000000e-02	0	0	2.505200000000e+01	1.763110000000e+01	5.328400000000e+03	2.426510000000e+01	-1.722315510000e-04	0	2.505200000000e-04	5.662470000000e-06	1.763110000000e-04	-1.907360000000e-05	1.065680000000e-01	3.662130000000e-04	2.426510000000e-04	2.861040000000e-06
-4.890000000000e-02	0	0	2.506990000000e+01	1.759540000000e+01	5.337150000000e+03	2.426510000000e+01	-1.974718240000e-04	0	2.506990000000e-04	5.722080000000e-06	1.759540000000e-04	-1.919280000000e-05	1.067430000000e-01	4.196190000000e-04	2.426510000000e-04	2.682220000000e-06
-4.870000000000e-02	0	0	2.508780000000e+01	1.753580000000e+01	5.320750000000e+03	2.427110000000e+01	-1.940299680000e-04	0	2.508780000000e-04	5.900890000000e-06	1.753580000000e-04	-1.931200000000e-05	1.064150000000e-01	4.501360000000e-04	2.427110000000e-04	2.563010000000e-06
-4.870000000000e-02	0	0	2.509370000000e+01	1.750000000000e+01	5.321150000000e+03	2.428300000000e+01	-1.768206910000e-04	0	2.509370000000e-04	6.020100000000e-06	1.750000000000e-04	-1.931200000000e-05	1.064230000000e-01	2.059950000000e-04	2.428300000000e-04	2.622620000000e-06
-4.840000000000e-02	0	0	2.509370000000e+01	1.746430000000e+01	5.321550000000e+03	2.430090000000e+01	-1.940299680000e-04	0	2.509370000000e-04	5.960490000000e-06	1.746430000000e-04	-1.931200000000e-05	1.064310000000e-01	1.983650000000e-04	2.430090000000e-04	2.741830000000e-06
-4.830000000000e-02	0	0	2.509370000000e+01	1.740460000000e+01	5.328000000000e+03	2.431280000000e+01	-1.917353980000e-04	0	2.509370000000e-04	5.781680000000e-06	1.740460000000e-04	-1.931200000000e-05	1.065600000000e-01	3.280660000000e-04	2.431280000000e-04	2.861040000000e-06
-4.830000000000e-02	0	0	2.509370000000e+01	1.735700000000e+01	5.330700000000e+03	2.432470000000e+01	-1.946036110000e-04	0	2.509370000000e-04	5.781680000000e-06	1.735700000000e-04	-1.931200000000e-05	1.066140000000e-01	3.509540000000e-04	2.432470000000e-04	2.861040000000e-06
